,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
11,2022-12-30 19:50:11+00:00,1608913359998685185,"@JaredEzz We like the way you think, Jared!",Hyundai,0,0,3,,,"[User(username='JaredEzz', id=1708953912, displayname='Jᴀʀᴇᴅ Eᴢᴢᴇᴛ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-30 19:44:54+00:00,1608912030441824257,"@alexsavello Hi, Alex. We're extremely sorry to learn of your experience, and understand your frustrations. Do you have a case open with our corporate office? ^cc",Hyundai,0,0,0,,,"[User(username='alexsavello', id=614321119, displayname='Alex Savello', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-30 19:23:52+00:00,1608906734411649026,"@RDonotknow We're sorry to learn of your experience, Rick. If you'd like, please feel free to message us privately with your case number, contact information, and VIN. We would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='RDonotknow', id=1516162084253306880, displayname='Rick Donotknow', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-30 18:45:33+00:00,1608897093371830273,@RedsInPhilly Please reach out to Blue Link directly at 855-2BlueLink or (855) 225-8354 for further assistance. ^cc,Hyundai,0,0,0,,,"[User(username='RedsInPhilly', id=840269574125756417, displayname='BoF Commish', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-30 17:54:49+00:00,1608884324777984001,"@ElectionUSA2012 Hello, and thank you for reaching out. Unfortunately this concern will need to be handled directly by Hyundai Motor Finance as they are a separate entity. You may reach them at (800) 523-4030. Thank you for reaching out. ^cc",Hyundai,0,0,0,,,"[User(username='ElectionUSA2012', id=322992093, displayname='Insert Name Here', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-30 17:35:08+00:00,1608879370302619649,"@Kelspec Hi, Kelly. Please feel free to contact our customer care team at (800) 633-5151, and they would be happy to assist you in assigning a case manager to your concerns. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='Kelspec', id=25510010, displayname='Kelly O', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-30 17:33:58+00:00,1608879079532412930,"@Mumopotamus We understand. Please feel free to message us privately with your case number, contact information, and VIN. We would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='Mumopotamus', id=1380279699688071169, displayname='Hotdog', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-30 17:27:33+00:00,1608877465480433666,"@tjrocks123456 Thank you for providing that, Timothy. We have notified your case manager, as well as their supervisor, of your concerns. They will be reaching out to you to discuss your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='tjrocks123456', id=1463625224872734727, displayname='tj969@aol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-30 17:10:45+00:00,1608873235860291584,"@iamshawnjaney We're very sorry to learn of your experience. Please feel free to contact our customer care team at (800) 633-5151, and they would be happy to look into your situation further. Thank you. ^cc",Hyundai,1,1,0,,,"[User(username='iamshawnjaney', id=254693374, displayname='The Spook 👻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-30 17:10:19+00:00,1608873126217015298,"@Kelspec We're sorry to learn of your experience, Kelly. Do you have a case opened with our corporate office? ^cc",Hyundai,0,0,0,,,"[User(username='Kelspec', id=25510010, displayname='Kelly O', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-30 17:09:24+00:00,1608872895559733248,"@zamokid We're very sorry to learn of your experience. Please feel free to contact our customer care team at (800) 633-5151, and they would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='zamokid', id=51795935, displayname='Zamobaseball', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-30 16:31:05+00:00,1608863255174193152,@Mumopotamus We're very sorry to learn of your experience. Do you have a case open with our corporate office? ^cc,Hyundai,0,0,0,,,"[User(username='Mumopotamus', id=1380279699688071169, displayname='Hotdog', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-30 15:56:11+00:00,1608854469298556930,"@Auntie_Ruckus Hello, and thank you for reaching out. We are very sorry to hear about this. Please feel free to send us a private message with more information about your concerns, so we may further assist. ^cc",Hyundai,0,0,0,,,"[User(username='Auntie_Ruckus', id=20561040, displayname='Petty Crocker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-29 22:33:16+00:00,1608592012613238784,"@datcarsucks Thank you for providing your case number. Your case manager Alma, is scheduled to reach out to you by the end of the week. ^cc",Hyundai,0,0,0,,,"[User(username='datcarsucks', id=1603810803370672135, displayname='Nicety', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-29 22:07:58+00:00,1608585645965860864,"@joecarlwhite Hello, Joe. Please feel free to contact our customer care team at (800) 633-5151, and they would be happy to assist you in having your concerns assigned to one of our corporate representatives for assistance. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='joecarlwhite', id=14415148, displayname='Joe Carl White', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-29 22:05:22+00:00,1608584989917970433,@meet00728 Thank you for providing that. It appears your case manager is actively working on your concerns. Please continue to work with them as they will be your primary point of contact as they work towards a resolution. Thank you. ^cc,Hyundai,0,0,0,,,"[User(username='meet00728', id=289183245, displayname='Meet patel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-29 21:44:38+00:00,1608579772497494023,"@datcarsucks Hello and thank you for reaching out. We are very disappointed to learn about your situation. Can you please send us a PM with your case number, so we may further review it for you? ^cc",Hyundai,0,0,0,,,"[User(username='datcarsucks', id=1603810803370672135, displayname='Nicety', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-29 21:14:33+00:00,1608572202424668162,"@tjrocks123456 We're very sorry to learn of your experience. If you'd like, please feel free to message us privately with your case number, contact information, and VIN. We would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='tjrocks123456', id=1463625224872734727, displayname='tj969@aol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-29 21:12:02+00:00,1608571567612600322,"@JoleenNordstrom We're sorry to learn of your experience, Joleen. Do you have a case created with our corporate office? ^cc",Hyundai,0,0,0,,,"[User(username='JoleenNordstrom', id=24371003, displayname='Joleen Nordstrom', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-29 20:35:15+00:00,1608562311781879808,"@DailyDoseDorcas Hello, thank you for reaching out to us. We are disappointed to learn about your experience. Do you currently have a case manager assisting you with these concerns? ^cc",Hyundai,0,1,0,,,"[User(username='DailyDoseDorcas', id=147007139, displayname='Dorcas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-12-29 18:35:59+00:00,1608532297690796033,"@MichelleIdalia So true, Michelle!",Hyundai,0,0,0,,,"[User(username='MichelleIdalia', id=3293478841, displayname='Michelle K.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-12-29 18:29:21+00:00,1608530628437475328,@ukevowners Couldn't agree more. 😎,Hyundai,0,0,1,,,"[User(username='ukevowners', id=891631211818430464, displayname='UK Electric Vehicle Owners Club', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-29 18:25:01+00:00,1608529537238982656,@dakid_online Well you'll forever be wrong. 💙,Hyundai,0,0,2,,,"[User(username='dakid_online', id=390896173, displayname='K13 👑🇧🇧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-29 17:26:47+00:00,1608514884257435651,@joecarlwhite We're very sorry to learn of your experience. Do you have a case created with our corporate office? ^cc,Hyundai,0,0,0,,,"[User(username='joecarlwhite', id=14415148, displayname='Joe Carl White', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-29 16:31:55+00:00,1608501073689313280,"@wedodds02 Thank you for providing that. It appears your case manager emailed you correspondence on the 16th of December regarding your situation. If you did not receive this email, please check your spam folder. Unfortunately, all warranty decisions are final. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='wedodds02', id=2271118154, displayname='bright_side_3', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-29 14:43:23+00:00,1608473763145711617,@meet00728 We're very sorry to learn of your experience. Do you have a case created with our corporate office? ^cc,Hyundai,0,0,0,,,"[User(username='meet00728', id=289183245, displayname='Meet patel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-29 14:42:20+00:00,1608473495901556739,"@casoocht We understand your frustrations. If you'd like, please feel free to message us privately with your contact information, VIN, and any further case history. We would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='casoocht', id=2943882563, displayname='T Ann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-28 21:44:12+00:00,1608217277454860290,"@ddwebster Please feel free to send us a PM with more information about your concerns along with the full registered name, phone number and VIN number. ^cc",Hyundai,0,0,0,,,"[User(username='ddwebster', id=45962882, displayname='Dana Webster', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-28 21:08:04+00:00,1608208181494177796,"@BookLover1651 Hello Heather, and thank you for reaching out. We are very sorry to hear about this concern. You may reach out to our customer care team at (800) 633-5151 for assistance in finding the nearest available appointment for you. ^cc",Hyundai,0,0,0,,,"[User(username='BookLover1651', id=3048181219, displayname='Heather Colemire', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-28 20:52:54+00:00,1608204364354650112,"@KerriK3kids We do see that your case was denied due to being outside of warranty. Decisions made about the warranty are final and cannot be changed. While we understand this is not what you were hoping for, we encourage you to speak with the BBB at (800) 955-5100 regarding your concerns. ^cc",Hyundai,0,0,0,,,"[User(username='KerriK3kids', id=1559722269471113217, displayname='Kerri K.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-28 20:32:53+00:00,1608199326584406018,"@ddwebster Hello Dana, and thank you for reaching out. We are very sorry to learn about your experience. Do you currently have a case manager assisting you with this matter? ^cc",Hyundai,0,0,0,,,"[User(username='ddwebster', id=45962882, displayname='Dana Webster', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-28 20:16:48+00:00,1608195279400112128,"@activrightbrain Music to our ears, Dean! 🎶",Hyundai,0,0,1,,,"[User(username='activrightbrain', id=20759152, displayname='Dean Johnson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-28 20:16:15+00:00,1608195140681863168,"@kylejwong You're so right, Kyle!",Hyundai,0,0,1,,,"[User(username='kylejwong', id=1102152482300420096, displayname='kj', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-28 19:23:47+00:00,1608181940523339776,"@GrayAthene We're very sorry to learn this. If you'd like, please feel free to message us privately with your case number, contact information, and VIN. We would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='GrayAthene', id=1118900246040412160, displayname='cruel angel’s 95 theses', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-28 18:39:44+00:00,1608170852792647680,"@casoocht Hello, and thank you for reaching out. We are very sorry to learn about your experience. Do you currently have a case manager assisting you with this matter? ^cc",Hyundai,0,0,0,,,"[User(username='casoocht', id=2943882563, displayname='T Ann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-28 18:08:09+00:00,1608162904964059143,"@KerriK3kids Hello Kerri, and thank you for reaching out. We are very sorry to learn about your experience. Do you currently have a case number open with this concern? ^cc",Hyundai,0,0,0,,,"[User(username='KerriK3kids', id=1559722269471113217, displayname='Kerri K.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-28 17:56:37+00:00,1608160000853041152,"@HeresJaci We're sorry to hear this, JC. If you'd like, please feel free to message us privately with your contact information, VIN, and any further vehicle history. We would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='HeresJaci', id=21429752, displayname='jc marie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-28 17:45:00+00:00,1608157079499415552,"@HeresJaci Hello Jc, and thank you for reaching out. We are very sorry to learn about your experience. We would like to encourage you to reach out to our customer care team at (800) 633-5151 to file a formal complaint. ^cc",Hyundai,0,0,0,,,"[User(username='HeresJaci', id=21429752, displayname='jc marie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-28 14:41:30+00:00,1608110898698141696,"@Melissa41054370 We're sorry to hear this, Melissa. We have notified your case manager, as well as their leadership team. They will be in touch with you to discuss your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='Melissa41054370', id=1605006962122543104, displayname='Melissa Olsen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-12-27 23:10:00+00:00,1607876479890644994,"@JLMorganPhoto Hello Jason, and thank you for reaching out. Please reach out to our customer care team at (800) 633-5151 for further assistance. ^cc",Hyundai,0,0,0,,,"[User(username='JLMorganPhoto', id=1583856638712156160, displayname='Jason Morgan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-27 22:44:43+00:00,1607870119052550146,"@arischaffer Hi, Ari. Yes, please send the requested information here and we'll look into your concerns. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='arischaffer', id=1491188796, displayname='Ari Schaffer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2022-12-27 21:05:39+00:00,1607845185727205377,"@a10com27 Please feel free to contact our customer care team at (800) 633-5151, and they would be happy to look into your situation further. Thank you. ^cc",Hyundai,0,0,0,,,"[User(username='a10com27', id=1070912881967882240, displayname='a10com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-12-27 19:48:19+00:00,1607825723825217537,@wedodds02 We're very sorry to learn of your experience. Do you have a case created with our corporate office? ^cc,Hyundai,0,0,0,,,"[User(username='wedodds02', id=2271118154, displayname='bright_side_3', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
