,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
10,2022-12-12 14:47:45+00:00,1602314266287153152,"@Zulfkar78280374 For the best assistance, please reach out to our team near you by standard cell service at 1800 228 111. They will be happy to help make this right!",JNJNews,0,0,0,,,"[User(username='Zulfkar78280374', id=1491068498516516866, displayname='callmeserish', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-07 15:07:26+00:00,1600507281464082436,@thefingerpig Thanks for contacting us. Please report side effects by calling the FDA/CDC Vaccine Adverse Event Reporting System toll-free at 1-800-822-7967 or online at https://t.co/68vOLMDCTw.,JNJNews,0,0,0,,,"[User(username='thefingerpig', id=1581941530687725568, displayname='thefingerpig', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-02 15:50:00+00:00,1598706052542959616,@morlajko Thanks for sharing your concerns with us. We'll be sure our team is aware of this so that we can work to do better in the future!,JNJNews,0,0,0,,,"[User(username='morlajko', id=592383334, displayname='morlajko', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-02 15:49:36+00:00,1598705952219447296,"@thushari @thushari, thanks for contacting us. We’d like the opportunity to address your question. Please call our COVID-19 Vaccine Support Center at 1-800-565-4008 and report side effects to the FDA/CDC at https://t.co/68vOLMDCTw.",JNJNews,0,0,0,,,"[User(username='thushari', id=9012752, displayname='Thushari 👁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thushari', id=9012752, displayname='Thushari 👁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-01 17:28:58+00:00,1598368571926904833,"Recent innovations in antiretroviral therapy are giving people living with HIV more treatment options. For #WorldAIDSDay, read how @JanssenGlobal scientist Kati Vandermeulen aims to ensure that young people aren’t limited by their diagnosis.

#WorldAIDSDay #MakeHIVHistory",JNJNews,7,3,12,,,"[User(username='JanssenGlobal', id=2474345197, displayname='Janssen Global', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-01 16:23:34+00:00,1598352114194997248,"@cyberpetal Hi there! We've discontinued this product for a variety of reasons. However, the 2-in-1 shampoo &amp; conditioner is available for purchase. 
https://t.co/3ZnL9BArab",JNJNews,0,0,0,,,"[User(username='cyberpetal', id=17107974, displayname='cyberpetal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-01 16:21:17+00:00,1598351539885703168,@Ironamandw007 Thank you for contacting us. Please report side effects by calling the FDA/CDC Vaccine Adverse Event Reporting System toll-free at 1-800-822-7967 or online at https://t.co/68vOLMDCTw.,JNJNews,0,0,0,,,"[User(username='Ironamandw007', id=1492679606968586241, displayname='ArtificialIntelligence101', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-11-30 16:58:30+00:00,1597998518081396736,"Every story matters in #OurRaceToHealthEquity. Delyn Owen-Robinson, who lost her grandmother to a medication error, shares how she hopes to help close the racial health gap by becoming a pharmacist - and how #JNJ pharmacy student scholarship is helping her dreams come true.",JNJNews,2,2,11,,,
18,2022-11-30 15:29:03+00:00,1597976005448290305,"As #LungCancerAwarenessMonth comes to an end, several leaders share how they are aiming to potentially change the trajectory of lung cancer for patients around the world.",JNJNews,0,0,11,,,
19,2022-11-30 14:55:24+00:00,1597967538658463750,@Zulfkar78280374 Hello. We'd like to assist you in the best way possible. Could you please let us know what country you're reaching out from? Thank you.,JNJNews,0,0,0,,,"[User(username='Zulfkar78280374', id=1491068498516516866, displayname='callmeserish', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-11-28 20:44:24+00:00,1597330590348574720,"@PiqueDo2Luv Hello, thank you for your question. We do not have any products in the form of a lollipop or popsicles. We do offer some bubblegum flavored products though. Have a nice day.",JNJNews,0,0,0,,,"[User(username='PiqueDo2Luv', id=45238026, displayname='Pamela Taylor-Davis Indelible Persona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-11-28 20:43:54+00:00,1597330464297164800,@WelshAllergyMum Hello. You can learn all about our products by contacting our team in your region of the world by calling 01344 416190. Thank you.,JNJNews,0,0,0,,,"[User(username='WelshAllergyMum', id=1022840261649596416, displayname='WelshAllergyMummy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-11-22 14:31:27+00:00,1595062408900317187,@NzillehNkosi Thank you for taking the time to inform us of your experience.,JNJNews,0,0,0,,,"[User(username='NzillehNkosi', id=1507884361487691778, displayname='Nzilleh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-11-22 14:31:22+00:00,1595062385215152128,@NzillehNkosi Thanks for contacting us. We’d like to learn more about your experience. Please call us at 1-800-565-4008. You can report side effects by calling the FDA/CDC Vaccine Adverse Event Reporting System toll-free at 1-800-822-7967 or online at https://t.co/68vOLMDCTw.,JNJNews,0,0,0,,,"[User(username='NzillehNkosi', id=1507884361487691778, displayname='Nzilleh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-11-22 14:06:20+00:00,1595056085362409472,"With patients at the heart of everything we do, The Lung Cancer Initiative (LCI) at Johnson &amp; Johnson is working to unleash the full potential of lung cancer science to help change the trajectory of this complex disease. Listen to learn more: https://t.co/hXYohd0sBF  (2/2)",JNJNews,2,1,6,,,
25,2022-11-22 14:06:19+00:00,1595056080719351808,"Lung cancer is the leading cause of cancer deaths globally, and often detected too late, with more than half of cases metastasizing by the time they are first diagnosed, but there is hope. #LungCancerAwarenessMonth (1/2) https://t.co/yVFQwuC4cH",JNJNews,3,0,15,,,
26,2022-11-18 18:42:54+00:00,1593676136181288960,"For 125 years, #JNJ has supported people who are at the heart of delivering care. Check out this special segment with the @TODAYshow showcasing @trap_medicine’s mission to eliminate health disparities among communities of color.",JNJNews,0,0,6,https://twitter.com/TODAYshow/status/1593637825458876416,,"[User(username='TODAYshow', id=7744592, displayname='TODAY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='trap_medicine', id=1511724501058260996, displayname='TRAP Medicine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-11-17 23:03:25+00:00,1593379309548634112,Tune in with the @TODAYshow tomorrow during the 8 AM hour for a discussion with @trap_medicine—a J&amp;J #HEIC awardee—about how #barbershops can help drive important conversations about men’s health and racial equity. #jnjinnovation,JNJNews,9,1,20,,,"[User(username='TODAYshow', id=7744592, displayname='TODAY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='trap_medicine', id=1511724501058260996, displayname='TRAP Medicine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-11-17 18:17:31+00:00,1593307359434379264,Today marks the two-year anniversary for #OurRaceToHealthEquity. Johnson &amp; Johnson is committed to taking steps to increase racial health equity and change the culture of healthcare.,JNJNews,1,0,18,,,
29,2022-11-16 15:42:47+00:00,1592906034267721728,"@nancyquinn Nancy, Tough Pads are gone but HYDRO SEAL® Hydrocolloid Gel All Purpose Bandages are the same material. See them at https://t.co/rL8bTvNtoC (or, at https://t.co/Ig3HLV5kH5, search for hydrocolloid). Questions? Please DM!❤️",JNJNews,0,0,0,,,"[User(username='nancyquinn', id=20240912, displayname='Nancy Quinn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-11-16 15:42:36+00:00,1592905985055772673,@JoeMBurke You're so very welcome!,JNJNews,0,0,1,,,"[User(username='JoeMBurke', id=127886076, displayname='Joe Burke (he/him)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-11-14 15:25:15+00:00,1592176842277982208,"@Bikash63 Thank you for letting us know about this! We're always looking for ways to do better for you, and would like to hear more. When you have a moment to get in touch personally, please send us a DM with your email address! https://t.co/AsqILAq5zU",JNJNews,0,0,0,,,"[User(username='Bikash63', id=1480714914037600257, displayname='Sergeant Bikash🇮🇳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-11-14 15:25:08+00:00,1592176813425336320,"@CEOmama Thanks for letting us know about this! We're always looking for ways to do better, and would love to learn more. When you have a moment to share, please send us a DM! https://t.co/AsqILAq5zU",JNJNews,0,0,0,,,"[User(username='CEOmama', id=731978775970217984, displayname='BoyMom', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-11-09 14:35:54+00:00,1590352484429692931,"@myamicauk Thanks for reaching out! For the best info on products in the UK, please give our team a call by standard service at 01344 864042 anytime during normal business hours. We hope to talk soon!",JNJNews,0,0,0,,,"[User(username='myamicauk', id=1588547403065528320, displayname='My Amica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-11-03 13:02:44+00:00,1588154714042122241,"@PerfectFitAR @PerfectFitAR, thank you for contacting us. We’d like to speak with you about your mom’s experience. Can you please DM us the best way to reach you (email and phone) and when to contact you? We want to put you in touch with someone on our team.",JNJNews,0,0,0,,,"[User(username='PerfectFitAR', id=1207347935962443776, displayname='PerfectFitAthleticRecruiting', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PerfectFitAR', id=1207347935962443776, displayname='PerfectFitAthleticRecruiting', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-11-02 20:46:25+00:00,1587909015371218944,#ICYMI nurse innovator and one of our #QFC awardees sat down with the @TODAYshow to discuss how telehealth solutions can meet health disparities head on.,JNJNews,2,0,15,https://twitter.com/TODAYshow/status/1587441475922821126,,"[User(username='TODAYshow', id=7744592, displayname='TODAY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-11-02 18:10:41+00:00,1587869824046309377,@PerfectFitAR You can also report side effects by calling the FDA/CDC Vaccine Adverse Event Reporting System toll-free number at 1-800-822-7967 or online at https://t.co/68vOLMDCTw.,JNJNews,0,0,0,,,"[User(username='PerfectFitAR', id=1207347935962443776, displayname='PerfectFitAthleticRecruiting', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-11-01 19:25:05+00:00,1587526157611712514,"@AntnyYFC @AntnyYFC, thank you for contacting us. You can report your breakthrough infection to the FDA/CDC Vaccine Adverse Event Reporting System toll-free at 1-800-822-7967 or at https://t.co/68vOLMDCTw.",JNJNews,0,1,0,,,
38,2022-11-01 16:10:14+00:00,1587477120179392512,"#JNJ researchers are working to change the trajectory of lung cancer. During #LungCancerAwarenessMonth month and beyond, learn more about the company’s commitment to improving the lives of those impacted by this disease.",JNJNews,2,0,12,,,
39,2022-11-01 11:05:50+00:00,1587400515444695040,"Today #JNJ is proud to announce an agreement to acquire @Abiomed, a world leader in heart recovery. Learn more: https://t.co/4IdVLs9Kwl https://t.co/HgaGj6ptBm",JNJNews,17,5,55,,,"[User(username='Abiomed', id=14344791, displayname='Abiomed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-10-31 19:37:52+00:00,1587166988157480961,"Tune in with the @TODAYshow during the 9AM hour to hear how Bre Loughlin, co-founder, @NurseDisrupted, is innovating to improve patient care by building connections that work for everybody, everywhere. https://t.co/VU0UJg9v7P

#jnjinnovation #nursetwitter https://t.co/OaNb4LQZzV",JNJNews,4,2,17,,,"[User(username='TODAYshow', id=7744592, displayname='TODAY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NurseDisrupted', id=1278788485411942401, displayname='Nurse Disrupted', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-10-31 15:51:40+00:00,1587110063969374210,"@sameershaikh87 Some ingredients may differ by region, so to make sure we're giving you the best info about these products, please let us know where you're reaching out from! https://t.co/AsqILA8uIm",JNJNews,0,0,0,,,"[User(username='sameershaikh87', id=73863533, displayname='Sameer Shaikh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-10-27 13:05:00+00:00,1585618569328574465,"TODAY at 7pm ET: Don't miss the @BlackEntrepDay event with @TheSharkDaymond, Vanessa Broadhurst, EVP, Global Corporate Affairs, J&amp;J, @uche_blackstock, &amp; @barbararhoden on purpose-driven investment as a solution for racial health inequities. #OurRaceToHealthEquity",JNJNews,10,0,23,https://twitter.com/BlackEntrepDay/status/1585293941695340545,,"[User(username='BlackEntrepDay', id=1312921557862416384, displayname='Black Entrepreneurs Day', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheSharkDaymond', id=16225240, displayname='Daymond John', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uche_blackstock', id=800936305, displayname='uché blackstock, md', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='barbararhoden', id=602619887, displayname='Barbara Rhoden, PhD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-10-26 20:36:05+00:00,1585369697243041805,"@n6mac41717 @n6mac41717, thanks for asking. You can learn more information about our COVID-19 vaccine from the CDC at https://t.co/xXmbb6MYr9. You can also call our COVID-19 Vaccine Support Center at 1-800-565-4008.",JNJNews,0,0,0,,,"[User(username='n6mac41717', id=14125351, displayname='Chuck Han', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='n6mac41717', id=14125351, displayname='Chuck Han', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-10-24 13:43:27+00:00,1584541079847723010,@savagecpr We will pass that suggestion along as a sustainability idea. Thanks for the feedback!,JNJNews,0,0,0,,,
45,2022-10-21 12:48:44+00:00,1583440148129251328,"@Jon_Broadhead @Jon_Broadhead, thanks for asking. You can learn more information about our COVID-19 vaccine from the CDC at https://t.co/xXmbb6MYr9. You can also call our COVID-19 Vaccine Support Center at 1-800-565-4008.",JNJNews,0,0,0,,,"[User(username='Jon_Broadhead', id=1530160243321323521, displayname='Jon Broadhead', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jon_Broadhead', id=1530160243321323521, displayname='Jon Broadhead', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
