,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
10,2022-12-21 14:00:28+00:00,1605563857723850752,Happy holidays from Morgan Stanley! Wishing you all a world of joy. https://t.co/pPSl9vFvg1,MorganStanley,4,1,20,,,
11,2022-12-17 14:21:24+00:00,1604119574680567812,"As cross-asset performance has continued to be weak, there is hope that the end of the Fed’s rate-hiking cycle could give markets the boost they need. But does history agree with these investors’ hopes?

Read more about this episode: https://t.co/r7uQbnU7ca https://t.co/8Vo3VkuIRi",MorganStanley,3,1,20,,,
12,2022-12-16 20:00:00+00:00,1603842398479650836,Year-end financial planning can help you navigate the year ahead with confidence. Consider incorporating tax-efficient strategies into your process. Read more: https://t.co/JRsDEXcaoF,MorganStanley,1,2,8,,,
13,2022-12-16 17:00:00+00:00,1603797100046819329,"A more automated world, with AI and robots, may come to fruition sooner than you think. How could this trend impact your portfolio? Find out: https://t.co/7McoFygmGK",MorganStanley,4,0,19,,,
14,2022-12-16 15:46:03+00:00,1603778490918178826,Nora once thought that the only innovative tech jobs were at tech giants. Now she’s working on apps essential to how our Financial Advisors help clients manage their investments. Read more: https://t.co/Zt9K3TDm1Q,MorganStanley,1,0,13,,,
15,2022-12-16 14:00:33+00:00,1603751938746683392,"While the consumer has been a pillar of strength this year, continued high inflation, household debt and slowing payroll growth could pose challenges to consumer spending. 

Read more about this episode: https://t.co/6WjE3BUQWR https://t.co/elO3ugn6c5",MorganStanley,3,0,6,,,
16,2022-12-14 21:00:50+00:00,1603132932427632640,"29 years ago, Mandell Crawley landed an internship at Morgan Stanley. Today, he serves as our Chief Human Resources Officer and credits those early days as a key driver of his remarkable career. Learn more: https://t.co/Asw8TRaTf0 https://t.co/UERIpKWG8T",MorganStanley,4,1,25,,,
17,2022-12-14 13:30:30+00:00,1603019601092251650,"Over the past few years, the airline industry has faced fluctuations between too hot and too cold across demand, capacity and costs. Could conditions in 2023 be just right for increased profitability? https://t.co/p5Wj42483y https://t.co/CNTeIunTSk",MorganStanley,1,0,18,,,
18,2022-12-13 16:00:00+00:00,1602694836930449410,"Wondering what to give this holiday season? Consider a gift that keeps on giving – contributions to a 529 plan can help cover future tuition bills, and may provide potential tax benefits for the gift giver. https://t.co/H55LKlzaQR",MorganStanley,1,0,7,,,
19,2022-12-13 14:00:37+00:00,1602664792090624002,"Looking to 2023, Emerging Markets and fixed income assets are forecasted to outperform, so what should investors pay close attention to in the new year?  https://t.co/htozQpAIhs https://t.co/aigIPECPXW",MorganStanley,1,0,17,,,
20,2022-12-13 13:00:00+00:00,1602649540498259970,Tax-smart investing can help lower your tax burden and help you build wealth over time. Consider these strategies as part of your year-end financial planning: https://t.co/SK4ZZkNeSz,MorganStanley,2,0,5,,,
21,2022-12-13 00:00:01+00:00,1602453248178327556,"As 2023 approaches, take some time to review your financial history in 2022 to help plan for next year’s goals. https://t.co/xYhLUOSIDx",MorganStanley,3,1,11,,,
22,2022-12-10 18:00:00+00:00,1601637873287151633,"Wondering what to give this holiday season? Consider a gift that keeps on giving – contributions to a 529 plan can help cover future tuition bills, and may provide potential tax benefits for the gift giver. https://t.co/tTt7Y0DqGY",MorganStanley,1,0,14,,,
23,2022-12-10 14:00:31+00:00,1601577602929594369,"2022 was an unusual year for stocks and bonds, and while the future is hard to predict, the start of 2023 is shaping up to look quite different across several metrics.

Read more about this episode: https://t.co/5pFc518Nhj https://t.co/oWAjdsHuMF",MorganStanley,6,0,18,,,
24,2022-12-09 20:00:03+00:00,1601305698004094976,"Will retirement be your chance to travel, to renovate or to entertain? No matter what your retirement style will be, find out how a Morgan Stanley Financial Advisor can help you achieve it. https://t.co/awVU2u7BiR",MorganStanley,2,0,8,,,
25,2022-12-09 17:00:01+00:00,1601260388515037188,"When market volatility hits, don’t panic. Our Global Investment Office has timely insights and portfolio ideas to help you and your Morgan Stanley Financial Advisor navigate uncertainty. https://t.co/6AiV05HKob",MorganStanley,4,0,10,,,
26,2022-12-09 14:30:42+00:00,1601222814316609537,"As investors have kept China’s road to reopening top of mind, what comes after reopening and how might the Chinese economy and equity markets be impacted? Chief China Economist Robin Xing and Chief China Equity Strategist Laura Wang discuss. https://t.co/UtnqR2933T https://t.co/euBtTLdsS3",MorganStanley,4,1,10,,,
27,2022-12-09 01:00:00+00:00,1601018792309563392,What makes a trend a megatrend? Learn how structural changes in the economy and society can power growth in your portfolio for years to come. https://t.co/L4FLdkgSAz,MorganStanley,3,0,7,,,
28,2022-12-08 22:30:00+00:00,1600981046727790598,"The economy is likely to slow in 2023, but by how much? Look to the health of U.S. consumer spending for clues. Morgan Stanley Wealth Management's Lisa Shalett explains. https://t.co/BQHe4xAqM6",MorganStanley,6,1,13,,,
29,2022-12-07 21:00:40+00:00,1600596174519648256,"Walmart pulled off one of the greatest transformations in retail. Morgan Stanley speaks with CEO, Doug McMillon, about his vision for future growth. Watch the full episode at https://t.co/F4puMPZFw8. https://t.co/jE4GUm80ae",MorganStanley,1,0,16,,,
30,2022-12-06 14:12:37+00:00,1600131097198837761,Our global economists are calling for 2.2% global GDP growth in 2023—and the U.S. narrowly avoiding recession. https://t.co/NAs1hTKRAp,MorganStanley,5,0,33,,,
31,2022-12-05 21:23:05+00:00,1599877040047546380,"While 2022 saw the fastest pace of policy tightening on record, has the Fed’s hiking cycle properly set the U.S. economy up for a soft landing in 2023?

Read more about this episode: https://t.co/RSjBBIX7xm https://t.co/7Qa248UKIW",MorganStanley,2,0,17,,,
32,2022-12-02 05:00:00+00:00,1598542478390468611,India is on track to become the world’s third largest economy by 2027 thanks to global trends and key investments the country is making in technology and energy. Find out more about India’s impending economic boom. https://t.co/7AfAV7IdgU,MorganStanley,13,1,37,,,
33,2022-11-30 14:30:29+00:00,1597961268345724928,"Traditional ESG investing strategies highlight companies with top scores across ESG metrics, but new research shows value in focusing instead on those companies who have a higher rate of change as they improve their ESG metrics. https://t.co/yNpw1ENDY4 https://t.co/8sXtRRtCJl",MorganStanley,2,1,11,,,
34,2022-11-29 16:45:38+00:00,1597632889755140096,"As we head into a new year, Europe faces multiple challenges across inflation, energy and financial conditions, meaning investors will want to keep an eye on recession risk, the ECB, and European equities. https://t.co/0Wtj18Dmbj https://t.co/ImPUGRiuhd",MorganStanley,7,2,18,,,
35,2022-11-28 18:30:27+00:00,1597296879506624512,"As we enter the holiday shopping season, the challenges facing consumers and retailers look quite different from 2021, so how will inflation and high inventory impact profit margins? https://t.co/pizLZaN1Iq https://t.co/QsuOBBs2QR",MorganStanley,1,0,15,,,
36,2022-11-24 13:00:01+00:00,1595764175137288193,"Today, and every day, we are thankful for the entire Morgan Stanley family – our employees, clients, partners and colleagues – around the globe. For those who are celebrating today, happy #Thanksgiving! We hope you enjoy good food and even better times with loved ones. https://t.co/uvMY6QdIJ3",MorganStanley,5,0,32,,,
37,2022-11-23 23:00:00+00:00,1595552776292995072,"The latest research from Child Mind Institute, supported by Morgan Stanley, shows parents find both pros and cons to the increase in internet usage that came about during the COVID-19 crisis. Find out more. https://t.co/T1SAGezcbL",MorganStanley,1,0,14,,,
38,2022-11-23 21:00:01+00:00,1595522579980488704,"Is your email inbox filling up with requests for donations? That’s because #GivingTuesday is near. This is a good time of year to be generous for many reasons. Taxes, while perhaps not the primary motivation, are one to keep in mind. Learn more: https://t.co/om8O42TUrY",MorganStanley,3,0,12,,,
39,2022-11-23 18:00:00+00:00,1595477277747613696,"With holiday shoppers worried about inflation, big-ticket items like electronics have lost their shine though travel should remain robust. Read more at https://t.co/SwR8USN4jf.",MorganStanley,2,1,11,,,
40,2022-11-22 13:45:25+00:00,1595050821967904769,"While the outlook for 2023 may seem relatively unexciting, investors will want to prepare for a volatile path to get there, and focus on some key inflection points.

Read more about this episode: https://t.co/dRuUc8Kt2S https://t.co/1HWeJJ9RsS",MorganStanley,2,0,15,,,
41,2022-11-22 13:00:00+00:00,1595039394322227200,"Investors have largely shunned emerging market stocks this year, but this beaten-down asset class looks poised for a comeback in 2023. Find out more. https://t.co/Ncn8GDTq8T",MorganStanley,4,0,14,,,
42,2022-11-20 15:00:31+00:00,1594344945229479936,"At the recent 20th Party Congress in China, policy makers made economic growth a top priority, but what are the roadblocks that may be of concern to global investors?

Read more about this episode:https://t.co/2Ejmugizt9 https://t.co/HDFHtdczLI",MorganStanley,0,0,16,,,
43,2022-11-19 18:00:00+00:00,1594027727312785408,"For many, enduring a pandemic enhanced the need to donate to organizations that helped people navigate this challenging time. Fortunately, there are many creative and traditional ways to give back. Read more: https://t.co/vMRXMCdFCV",MorganStanley,2,0,9,,,
44,2022-11-19 16:45:26+00:00,1594008963993202688,"With risks to both home sales and home prices continuing to challenge the housing market, investors will want to know what is keeping the U.S. housing market from a sharp fall mirroring the great financial crisis?https://t.co/GOCQrOQv2G https://t.co/Zmbw9Iq0zk",MorganStanley,7,0,14,,,
45,2022-11-17 22:00:00+00:00,1593363351446630400,Year-end financial planning can help you navigate the year ahead with confidence. Consider incorporating tax-efficient strategies into your process. https://t.co/T4k1mYn8zB,MorganStanley,4,0,11,,,
46,2022-11-17 20:00:14+00:00,1593333207608438784,"In the latest episode of Exceptional Leaders / Exceptional Ideas, Jean-Pascal Tricoire—whose company is a global leader in energy management and automation—explains why the digitization of the physical world could be as transformative as the internet. https://t.co/1McTTGseqJ https://t.co/730tMd9MuQ",MorganStanley,4,1,8,,,
47,2022-11-17 14:21:01+00:00,1593247844504215553,"In looking ahead to 2023, the big dynamics of this year are poised to shift and investors will want to look for safety amidst the coming uncertainty. Chief Cross Asset Strategist Andrew Sheets and Global Chief Economist Seth Carpenter discuss. https://t.co/OSbQA9maNE https://t.co/xBOca6qqDz",MorganStanley,3,0,20,,,
48,2022-11-16 16:11:43+00:00,1592913315553898496,"As we look ahead to 2023, we see a divergence away from the trends of 2022 in key areas across growth, inflation, and central bank policy. 

Chief Cross Asset Strategist Andrew Sheets and Global Chief Economist Seth Carpenter discuss. https://t.co/jOzAF4XDw3 https://t.co/3jL4f0DK6w",MorganStanley,0,0,14,,,
49,2022-11-15 13:59:23+00:00,1592517623111208963,"As we transition away from our fire and ice narrative and into the late cycle stage, investors will want to change up their strategies as we finish one cycle and begin another.

Read more about this episode: https://t.co/6Eh8FiAVuz https://t.co/hZ0T47mvHL",MorganStanley,2,0,10,,,
50,2022-11-11 13:50:15+00:00,1591065772369100801,"Happy Veterans Day! Thank you to all Veterans and Armed Forces personnel. Today, Morgan Stanley honors you and our Veterans Employee Network, colleagues, clients and partners for your commitment and service. https://t.co/Yx9sh0Jx6C",MorganStanley,11,0,50,,,
51,2022-11-09 18:00:01+00:00,1590403854868262912,"The Morgan Stanley Alliance for Children’s Mental Health gathered an expert panel to discuss how this digital shift impacts family well-being, and what strategies parents and caregivers can use to adapt. Watch the replay here: https://t.co/r3kOt19sHf https://t.co/rDO4Nv1qqw",MorganStanley,2,0,9,,,
52,2022-11-09 15:00:40+00:00,1590358717136048128,"Increasingly, consumers are moving from traditional cable and satellite subscriptions to connected TV devices, so where do the advertisers go from here? U.S. Media Analyst Ben Swinburne and U.S. Internet Analyst Brian Nowak discuss. https://t.co/15pTpI4PL8 https://t.co/DpxdczjXvF",MorganStanley,2,0,12,,,
53,2022-11-07 20:00:00+00:00,1589709273512247297,"With 5 million more pets in the U.S. since the pandemic began, Morgan Stanley predicts 8% annual growth in the pet industry by 2030. Learn how a pandemic surge in pet ownership and subsequent consumer spending is expected to affect the pet-care industry. https://t.co/SnlipigX5v https://t.co/26tUTPCR1j",MorganStanley,6,0,17,,,
54,2022-11-05 14:00:25+00:00,1588894002463608833,"As prices for bonds go down and yields go up, investors may be asking why the price is so low, and what this shift may do to the broader market and asset allocation.

Read more about this episode: https://t.co/QvhWdnrDQM https://t.co/plVHgSaegZ",MorganStanley,3,0,11,,,
55,2022-11-04 20:00:19+00:00,1588622187623325705,"On this Access and Opportunity episode, experienced residential real estate investor Lisa Phillips talks about her journey from foreclosure to affordable real estate investment consultant. Listen to the full episode. https://t.co/lrxqZOYXyu https://t.co/Dd1BP6EbOi",MorganStanley,1,0,4,,,
56,2022-11-04 17:00:38+00:00,1588576968844496898,"DBS Group in Singapore was an early adopter of digital transformation. Morgan Stanley speaks with the bank’s CEO, Piyush Gupta, about the trends on his radar. https://t.co/CSkWdmTfxl https://t.co/usb1hAEdka",MorganStanley,2,0,11,,,
57,2022-11-04 13:32:31+00:00,1588524594062888960,"As developed markets heal from the pandemic, labor force participation has recovered in some areas faster than others, so how will a return to work impact the broader economy in places like the U.K. and the U.S.? https://t.co/0vZWzpmKHp https://t.co/JhIc2x3vot",MorganStanley,3,0,8,,,
58,2022-11-03 14:45:26+00:00,1588180559234301952,"This coming Tuesday is the midterm election in the U.S., so what should investors watch out for as the results roll in? And which outcomes might influence market moves? 

Read more about this episode:  https://t.co/Hs8SDZ5c4d https://t.co/q5yrSHDosj",MorganStanley,0,0,11,,,
59,2022-11-02 21:00:00+00:00,1587912433653383169,Bond investors may be coming to grips with the reality of higher interest rates and long-term inflation. What could it mean for markets?  https://t.co/iBBeM5sAaS,MorganStanley,3,0,12,,,
60,2022-10-31 16:00:00+00:00,1587112159368159232,"Third-quarter corporate earnings results have largely beaten expectations so far, but the resilience may not last. Find out why and what it could mean for investors. https://t.co/7W51w5AEOg",MorganStanley,4,0,9,,,
61,2022-10-29 13:45:48+00:00,1586353608735576065,"As the U.K. grapples with structural, political, and economic issues, how are markets affected across assets, and what stories may look better for investors than others? Chief Cross-Asset Strategist Andrew Sheets and U.K. Economist Bruna Skarica discuss. https://t.co/NEeG9wlLoU https://t.co/sb4gnu45qy",MorganStanley,6,0,20,,,
62,2022-10-28 13:45:58+00:00,1585991266092957702,"As the U.K. deals with a bout of market volatility, political transitions, and sticky inflation, how will policy makers and the Bank of England respond, and where might the U.K. economy be headed from here? https://t.co/2GKgjH5bAa https://t.co/8vrouf3JdG",MorganStanley,2,1,7,,,
63,2022-10-26 23:00:14+00:00,1585405975120551936,The cybersecurity sector is rapidly growing and developing new ways to guard against sophisticated attacks. How can you take advantage of the long-term investment opportunity? Read here: https://t.co/14Auf7lio4 https://t.co/BrqUjLz9v5,MorganStanley,1,1,3,,,
64,2022-10-26 21:00:00+00:00,1585375718925602834,It’s #CybersecurityAwarenessMonth – the perfect time to empower the young people in your life to be cyber-savvy. Learn how to spot cyberbullying and pick up other tips to ensure a safer internet for your loved ones. https://t.co/UwCFVoa3fz,MorganStanley,3,0,8,,,
65,2022-10-26 12:05:24+00:00,1585241180446638080,"The Biden administration recently imposed new trade restrictions on exports to China, but what sectors will be impacted and will we continue to see more tough on China policies enacted? https://t.co/rmkwIVEAtW https://t.co/0I8I3xU0Ay",MorganStanley,1,0,10,,,
66,2022-10-25 13:00:26+00:00,1584892643988934658,"As equities enjoy their best week since the summer highs in June, investors seem at the mercy of powerful market trends, so when might these trends take a turn to the downside? https://t.co/plYx8SY58F https://t.co/JmCsHx1xd2",MorganStanley,6,0,18,,,
67,2022-10-24 20:42:30+00:00,1584646538071986176,"Wishing you a happy, healthy, and safe Diwali. Let’s celebrate the festival by spreading joy and lighting up the world of others. We shine brighter together. ✨ https://t.co/cWsIYzn1MP",MorganStanley,5,0,24,,,
68,2022-10-22 14:45:28+00:00,1583831911188729856,"The U.K.’s economy continues to face a host of challenges, including high inflation and a weak currency, and while these problems are not insurmountable, they may weigh significantly on the economic outlook.

Read more about this episode: https://t.co/4NJ5PJAEOO https://t.co/AATyMIGfrp",MorganStanley,5,0,16,,,
69,2022-10-21 20:00:00+00:00,1583548678291456001,"As NFT sales increase, cybercriminals are devising schemes to exploit this evolving market. See how to protect yourself. https://t.co/UnZRgGEoW7
#cybersecurity #NFT",MorganStanley,3,0,15,,,
70,2022-10-21 12:30:26+00:00,1583435541332520961,"While European Earnings have been remarkably resilient this year, and consensus estimates for earnings and corporate margins remain high, there may be reason to believe there’s further yet to fall.

Read more about this episode: https://t.co/JIKpJE51a3 https://t.co/ky7kNbfaUz",MorganStanley,1,0,12,,,
71,2022-10-19 12:45:26+00:00,1582714538973011968,"As U.S. Public Debt continues to break records, should investors be concerned by the amount debt has risen? Or are there other, more influential factors at play?

Read more about this episode: https://t.co/LBpeoHRz8s https://t.co/ZLJKEtbqLl",MorganStanley,5,0,12,,,
72,2022-10-18 14:30:00+00:00,1582378468976734208,"As part of our commitment to an integrated and transparent diversity, equity and inclusion strategy, we are supporting @_centritech, a national nonprofit based in Washington, D.C, in launching the first Social Justice Innovation Awards. Read more: https://t.co/TkPl1fH9TW",MorganStanley,6,2,12,,,"[User(username='_centritech', id=1321444778890813441, displayname='Centri Tech', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
73,2022-10-18 12:45:28+00:00,1582352160469422083,"Last week's September inflation data brought a subsequent rally in stocks, but can this rally hold while the bond market continues to follow the Fed? 

Read more about this episode: https://t.co/xij5v9RgTU https://t.co/y57wd19yDb",MorganStanley,2,0,8,,,
74,2022-10-14 13:15:01+00:00,1580910045549670400,At 9:30 a.m. ET: Morgan Stanley 3Q22 investor call with CEO James Gorman &amp; CFO Sharon Yeshaya. Webcast: https://t.co/jy3ZxpULXl https://t.co/xOGfvJ1Rw4,MorganStanley,5,0,17,,,
75,2022-10-14 12:19:36+00:00,1580896098465390592,$MS 3Q22: Investment Management delivered net revenues of $1.2 billion on AUM of $1.3 trillion in a challenging market environment. https://t.co/KgkNykdvmt,MorganStanley,2,1,8,,,
76,2022-10-14 12:19:35+00:00,1580896097127763968,"$MS 3Q22: Wealth Management added $65 billion in net new assets, bringing total net new assets year-to-date to $260 billion.",MorganStanley,2,0,10,,,
77,2022-10-14 12:19:35+00:00,1580896095592292354,$MS 3Q22: Wealth Management delivered a pre-tax margin of 26.9% or 28.4% excluding integration-related expenses. Results reflect higher net interest income on higher interest rates https://t.co/KgkNykdvmt,MorganStanley,0,0,5,,,
78,2022-10-14 12:19:35+00:00,1580896094040784896,"$MS 3Q22: Institutional Securities net revenues of $5.8 billion reflect strong performance in Fixed Income and solid results in Equity, while the uncertain macroeconomic environment continued to drive limited activity in Investment Banking.",MorganStanley,1,0,5,,,
79,2022-10-14 12:19:34+00:00,1580896092203339779,"$MS 3Q22: The Firm reported net revenues of $13.0 billion, demonstrating our resilient business model against a volatile market backdrop. https://t.co/KgkNykdvmt",MorganStanley,0,0,8,,,
80,2022-10-14 12:19:34+00:00,1580896089753800704,"$MS 3Q22: Morgan Stanley reports third quarter 2022 net revenues of $13.0 billion, net income of $2.6 billion, EPS of $1.47 and ROTCE of 14.6%. Release: https://t.co/KgkNykdvmt https://t.co/imDH7noSFY",MorganStanley,11,0,23,,,
81,2022-10-13 16:05:27+00:00,1580590549001568257,"$MS reports its 3Q 2022 financial results on Friday, October 14th at approx. 7:30 a.m. ET. Conference call at 9:30 a.m. ET https://t.co/Rm8WBruw8w https://t.co/mBECIV6D8c",MorganStanley,4,0,15,,,
82,2022-10-13 11:45:25+00:00,1580525111530037248,"As consumption of goods slows post COVID, companies are experiencing a build up in inventory that could have far reaching implications. Head of Global Thematic and Public Policy Research Michael Zezas and U.S. Equity Strategist Michelle Weaver discuss. https://t.co/cYXO15cG0n https://t.co/XZbanoplvX",MorganStanley,3,0,14,,,
83,2022-10-12 14:00:01+00:00,1580196593902399489,It’s National Savings Day—a great time to check your progress toward your retirement savings goals. Here are six steps to follow: https://t.co/T6t1ClQkmi,MorganStanley,1,0,8,,,
84,2022-10-11 13:00:26+00:00,1579819213015126017,"Last week stocks rallied quickly but dropped just as fast as markets continue to hope for a more dovish Fed, but will this 2-way risk continue as evidence for a drop in earnings continues to accumulate? 

Read more about this episode: https://t.co/wk9YrJNbFj https://t.co/DPN4GLNLIs",MorganStanley,3,0,11,,,
85,2022-10-10 13:38:02+00:00,1579466287389896704,"The Morgan Stanley Alliance for Children’s Mental Health proudly supports World Mental Health Day. Now, more than ever, we need to work together to safeguard youth mental health. Learn more at https://t.co/UDI5nETVEp #MorganStanleyACMH #MentalHealthAwareness https://t.co/J4bDSWUYgt",MorganStanley,2,0,27,,,
86,2022-10-06 15:05:24+00:00,1578038720783081473,"As globalization slows and companies begin to nearshore their supply chains, investors may be wondering what the costs and benefits are of bringing manufacturing back home. Read more about this episode: https://t.co/OtWbsSEy81 https://t.co/nPTVPWOut4",MorganStanley,0,0,19,,,
87,2022-10-03 23:00:00+00:00,1577070996611371009,A hawkish Federal Reserve and conflicting economic data have left investors uncertain heading into the fourth quarter. Here’s how to plan for what’s ahead. https://t.co/kDw406fz8O,MorganStanley,7,0,17,,,
88,2022-10-03 21:00:00+00:00,1577040794938183680,Holding onto excess cash may not be beneficial. Here’s where you can invest it to add stability to your portfolio–and generate income. https://t.co/p4MURdhsF3,MorganStanley,3,0,18,,,
89,2022-10-03 20:22:12+00:00,1577031281891737627,"How is blockchain changing the investment landscape? We sit down with Jenny Johnson, CEO of Franklin Templeton, to discuss how technology is transforming asset management—and the biggest mistake investors make. Watch the full episode here: https://t.co/ABZsiQ87oP https://t.co/NG6tfImwQB",MorganStanley,4,0,24,,,
90,2022-09-30 20:20:01+00:00,1575943570124640256,"Join us Tuesday, October 4th, at 12 PM ET for a virtual expert panel, discussing new research on Internet usage and ways to foster digital and mental well-being with your family. Register now at https://t.co/NwwwKLbYr7 https://t.co/9jbH80Ni1o",MorganStanley,3,0,15,,,
91,2022-09-30 20:00:00+00:00,1575938534824869896,"As NFT sales increase, cybercriminals are devising schemes to exploit this evolving market. See how to protect yourself. https://t.co/UnZRgGDR6z
#cybersecurity #NFT",MorganStanley,7,1,12,,,
92,2022-09-28 21:00:00+00:00,1575228856100847619,"Everyone has a different idea of their dream retirement. Whatever you envision, it’s essential to plan ahead so that your nest egg will last. https://t.co/L8cBI213Rf",MorganStanley,1,0,9,,,
93,2022-09-28 14:30:01+00:00,1575130713405509633,"Software enthusiasts and developers based in Canada, join Morgan Stanley’s Code to Give hackathon to build solutions for non-profits, and be considered for a role in our Montreal or Calgary offices. Apply today: https://t.co/Y9yJy40MqS

#CodetoGive #Hackathon https://t.co/IcGVy4R4N5",MorganStanley,6,4,15,,,
94,2022-09-27 22:01:38+00:00,1574881980361089045,"We are proud to sponsor @Sothebys presentation of photographer Sebastião Salgado’s work about the Amazon and their support of @InstitutoTerra_ – a nonprofit founded by Salgado and his wife, Lélia Wanick Salgado. https://t.co/DPOEHzli6z",MorganStanley,6,0,12,https://twitter.com/Sothebys/status/1574517414380855313,,"[User(username='Sothebys', id=314542577, displayname=""Sotheby's"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='InstitutoTerra_', id=1256663898746433537, displayname='Instituto Terra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-09-27 14:50:25+00:00,1574773458982109190,"After last week’s Fed meeting and another rate hike, both stocks and bonds dropped back to June lows. The question is, will this turn to the downside continue to accelerate?

Read more about this episode: https://t.co/gDEfL5sDTc https://t.co/YEVClc1w6j",MorganStanley,2,1,14,,,
96,2022-09-27 13:00:01+00:00,1574745678986756101,"Those seeking to align all of their pools of capital with their faith traditions, including Jewish values, can potentially have a greater positive impact on global challenges. https://t.co/XE6iOh05qH",MorganStanley,1,0,7,,,
97,2022-09-26 20:40:09+00:00,1574499086774026264,Join us in congratulating @etrade from Morgan Stanley on being named the #1 Online Broker and Best for Research by @Kiplinger.,MorganStanley,3,1,14,https://twitter.com/etrade/status/1574483759252094985,,"[User(username='etrade', id=32570672, displayname='E*TRADE from Morgan Stanley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Kiplinger', id=22042454, displayname='Kiplinger', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-09-25 12:00:02+00:00,1574005804675514369,"On this Rosh Hashanah, Morgan Stanley wishes health, peace and a sweet new year to all who celebrate. https://t.co/yXsTWOqzvX",MorganStanley,3,0,26,,,
99,2022-09-24 18:00:00+00:00,1573734006729883650,"Leaders around the world, from both the public and private sectors, must tackle climate change together to protect the populations at risk from extreme heat. Find out more: https://t.co/hHYtWbnX7A",MorganStanley,2,2,11,,,
100,2022-09-24 17:00:00+00:00,1573718907650711552,"With threats from climate change mounting, learn how you can align your investment portfolio with your vision for a more sustainable world while pursuing your financial goals. https://t.co/gVqAo7a7qd",MorganStanley,2,0,8,,,
101,2022-09-24 14:00:00+00:00,1573673610778116101,"John Doerr, chairman of venture capital firm Kleiner Perkins, shares his 10-point climate change action plan for investors and the next generation of climate leaders. https://t.co/IYTrQS3uxG",MorganStanley,3,0,13,,,
