,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
10,2022-12-29 14:17:30+00:00,1608467248640888832,"@tonyb0d Thank you for getting back to me and sorry for the miscommunication. Can you send us a message so we can get some details from you?

-C.G.",VW,0,0,0,,,"[User(username='tonyb0d', id=120211018, displayname='Jack', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-28 20:59:50+00:00,1608206111538020352,"@realhungryfool Hello, thank you for reaching out to us.This social channel is run by VW of America, so we wouldn't have access to the information you are seeking. In order to get the help you need, I recommend reaching out to VW of Austria. They can be found online here, https://t.co/lBkg5wzQY6",VW,0,0,0,,,"[User(username='realhungryfool', id=459082571, displayname='H Reichl 💪🏻💪🏼💪🏽💪🏾💪🏿🦾', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-28 18:49:08+00:00,1608173220233895940,"@drewstile Hey there Drew. I would be happy to look into this for you. Please send us a DM.
Simonne S",VW,0,0,0,,,"[User(username='drewstile', id=121628863, displayname='Drew Stile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-28 17:55:50+00:00,1608159805117546497,"@markolson13 Hi Mark, please send us a message if you'd like to discuss your CPO concerns further.

-MS",VW,0,0,0,,,"[User(username='markolson13', id=483431534, displayname='Mark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-28 15:38:38+00:00,1608125279020503040,"@MarcChou85 HI Marc, I'm sorry to hear about your ID.4's windshield leak. If you'd please send us a DM we'd be happy to hear from you.

-MS",VW,0,0,0,,,"[User(username='MarcChou85', id=142379614, displayname='Marc Chou', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-28 14:51:09+00:00,1608113328919912450,"@adrianfiechter Hi, Adrian. This isn't at all what we wanted for your ID.4 ownership. Please send us a DM. - MP",VW,0,0,0,,,"[User(username='adrianfiechter', id=352322051, displayname='Adrian Fiechter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-27 21:46:45+00:00,1607855529019187204,"@ChavaNalini Hello Nalini, I'm very sorry for this part concern that you're experiencing. I see that you sent us a DM, which I've just replied to. We'll be able to continue our conversation there. -JC",VW,0,0,0,,,"[User(username='ChavaNalini', id=1607827447357255680, displayname='Nalini Chava', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-27 21:16:17+00:00,1607847864574640131,"@bkontheair Hi there B.K. We love the photo :) Happy Holidays!

-C.G.",VW,0,0,1,,,"[User(username='bkontheair', id=2870699914, displayname='B.K. on the AIR 🎙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-27 17:28:35+00:00,1607790559673950208,"@tonyb0d Hi there, we're sorry that your building is being flooded. Please send us a message so we can gather some details from you.

-C.G.",VW,0,0,0,,,"[User(username='tonyb0d', id=120211018, displayname='Jack', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-27 16:27:07+00:00,1607775090011168770,"@bDeM_15 Hi @bDeM_15, I'm sorry there's been a delay with your vehicle parts. Please feel free to send us a DM to discuss this further. WH",VW,0,0,0,,,"[User(username='bDeM_15', id=716763977758298112, displayname='Britni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bDeM_15', id=716763977758298112, displayname='Britni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-27 16:10:01+00:00,1607770786588250113,"@Sniperb40885496 Hi, This social channel is run by VW of America, so we wouldn't have access to the information you are seeking. In order to get the help you need, I recommend reaching out to VW of India. They can be found online here,  https://t.co/53U0o96M6e -C.G.",VW,0,0,0,,,"[User(username='Sniperb40885496', id=1133259563468148736, displayname='Sniper 🌐', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-26 20:12:05+00:00,1607469316756086785,@jennyglitterho Hello Jen. I'm so sorry that your VW had broken down today! Please send me a DM so I can gather more information about this. Thank you. - CT,VW,0,0,0,,,"[User(username='jennyglitterho', id=1452365654829457412, displayname='Jen Lyon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-26 18:42:58+00:00,1607446890555088897,"@thommcnabb Hey there Thom. All the information about future models can be viewed at https://t.co/2lVoJmHSCk . If you have additional questions or concerns please send us a DM.
Simonne S",VW,0,0,0,,,"[User(username='thommcnabb', id=307446032, displayname='Thom McNabb (He/Him)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-26 18:35:28+00:00,1607445003323703299,"@drewstile Hey there Drew. I would be happy to look into your situation. Please send us a DM.
Simonne S",VW,0,0,0,,,"[User(username='drewstile', id=121628863, displayname='Drew Stile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-26 15:45:48+00:00,1607402306814857226,"@Midwest_EV Good morning. I'm sorry about the delay and that you will not have your vehicle for the holiday weekend. Please send us a message if you would like to discuss this further.

-C.G.",VW,0,0,0,,,"[User(username='Midwest_EV', id=1468328835649519618, displayname='Midwest EV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-26 15:41:29+00:00,1607401220125167616,"@akhan_29 Hello, and thank you for reaching out to us. This social channel is run by VW of America, so we wouldn't have access to the information you're seeking. In order to get the help you need, I recommend reaching out to VW UK, https://t.co/LwekmbEQSf. -JC",VW,0,0,0,,,"[User(username='akhan_29', id=38880217, displayname='Ashley Woolley-Khan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-26 15:39:08+00:00,1607400627709087747,"@bryony_travel Hello, and thank you for reaching out. This social channel is run by VW of America, so we wouldn't have access to the information you're seeking. In order to get the help you need, I recommend reaching out to VW UK, https://t.co/LwekmbEQSf. -JC",VW,0,0,0,,,"[User(username='bryony_travel', id=295758656, displayname='Travel Supremo 🇺🇦✈️🚁⛴🏝', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-24 00:46:01+00:00,1606451090521833473,"@SheliaMPoole Hello Shelia. I'm sorry that you're dissatisfied with the design of the vehicle, I will share your feedback! Please send me a DM if you're experiencing any issues with your VW. Thank you.- CT",VW,0,0,0,,,"[User(username='SheliaMPoole', id=13738002, displayname='Shelia Poole aka Aunty La', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-24 00:10:42+00:00,1606442204729413632,"@DC_Roadie_MTB Hello, This social channel is run by VW of America, so we wouldn't have access to the information you are seeking. In order to get the help you need, I recommend reaching out to VW of  U.K. They can be found online here, https://t.co/gGn9P7cGPo. -C.G.",VW,0,0,1,,,"[User(username='DC_Roadie_MTB', id=1585722872940695553, displayname='DCx01', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-23 23:00:01+00:00,1606424415834501121,VW Customer CARE will be closed on Christmas Eve and Christmas Day.  We’ll return on Monday at 9am EST.  Happy Holidays to all!  #vwcares,VW,9,3,78,,,
30,2022-12-23 19:22:56+00:00,1606369783926095888,"@shoobe01 Good afternoon. I'm sorry to hear there are some concerns with your ACC radar. Please feel free to send us a message if you would like to discuss this further. 

-C.G.",VW,0,0,0,,,"[User(username='shoobe01', id=5468322, displayname='📱 Steven Hoober. No, with a ""B.""', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-12-23 16:41:55+00:00,1606329263052972032,"@RASEC29 Hey there thank you for that feedback. I do apologize about the raise of the MSRP. We take our customer feedback in consideration. If you have any additional questions please send us a DM.
Simonne S",VW,0,0,0,,,"[User(username='RASEC29', id=23886796, displayname='CZR ☢️🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-12-22 20:46:51+00:00,1606028514603442190,"@DoshiShop Hi @DoshiShop, we've received your private message and replied there. WH",VW,0,0,0,,,"[User(username='DoshiShop', id=759793572065349632, displayname='DoshiShop', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DoshiShop', id=759793572065349632, displayname='DoshiShop', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-22 18:20:31+00:00,1605991688895348752,"@drewstile The only information we have at this time is that we're working on having this available and that our newer ID.4 models may have access to this in the near future. I do recommend visiting that website, https://t.co/9oY6P3RVwx as it will show updates. - CT",VW,0,0,1,,,"[User(username='drewstile', id=121628863, displayname='Drew Stile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-22 17:55:15+00:00,1605985330380918784,"@jbmunoz27 Hello Julian, we're sorry to hear this message came up on your new ID.4, we see you've also sent us a DM in which we've replied. - JV",VW,0,0,0,,,"[User(username='jbmunoz27', id=212694109, displayname='Julian Munoz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-22 17:08:51+00:00,1605973656412340226,"@creugea I'm so glad to hear they're looking into things for you, I hope to hear it's resolved quickly. If ever you have questions or concerns please don't hesitate to send us a message! 🙂

-MS",VW,0,0,0,,,"[User(username='creugea', id=14773324, displayname='Craig Eugea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-22 15:51:01+00:00,1605954066500182017,"@cersmiami Hello Carlos, We're sorry to hear about your Taos. Your dealer is in the best position to keep you updated on your part status. If you've any other concerns feel free to send us a DM. - JV",VW,0,0,0,,,"[User(username='cersmiami', id=139854124, displayname='Carlos R', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-22 15:43:08+00:00,1605952083898818562,"@creugea Hi Craig, would you mind sending us a message? We'd like to hear more about your AC charging issues.

-MS",VW,0,0,0,,,"[User(username='creugea', id=14773324, displayname='Craig Eugea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-22 15:20:50+00:00,1605946473060999171,"@drewstile Hello Drew. Great question! Plug-N-Charge through Electrify America needs ISO 15118, which isn't equipped on the ID.4. We're working to enable this via remote updates in the future. Electrify America will  release updates for this on their website at https://t.co/Z0GctGBuqp. - CT",VW,0,0,1,,,"[User(username='drewstile', id=121628863, displayname='Drew Stile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-22 14:48:15+00:00,1605938272013795329,@J_the_5th Happy Birthday! 🎂🎈 #VWFamily - JV,VW,0,0,1,,,"[User(username='J_the_5th', id=354107667, displayname='J the 5th', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-22 14:46:45+00:00,1605937894652248066,"@onthetwo Hello, thank you for reaching out to us. This social channel is run by VW of America, so we wouldn't have access to the information you are seeking. In order to get the help you need, I recommend reaching out to VW of UK. They can be found online here, @UKVolkswagen -JV",VW,0,0,0,,,"[User(username='onthetwo', id=203851281, displayname='Simon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UKVolkswagen', id=196609435, displayname='Volkswagen UK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-22 14:43:38+00:00,1605937108337795077,"@richardvash Hello, thank you for reaching out to us. This social channel is run by VW of America, so we wouldn't have access to the information you are seeking. In order to get the help you need, I recommend reaching out to VW of UK, They can be found online here, @UKVolkswagen - JV",VW,0,0,0,,,"[User(username='richardvash', id=2263901256, displayname='Richard Ash', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UKVolkswagen', id=196609435, displayname='Volkswagen UK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-22 14:38:39+00:00,1605935854278549504,"@UroojAh85002824 @VWGroup @volkswagenindia @TeamBPH_OFC @CarDekho @Zigwheel @TopGearMagIndia Hello, thank you for reaching out to us. This social channel is run by VW of America, so we wouldn't have access to the information you are seeking. In order to get the help you need, I recommend reaching out to VW of India. They can be found online here, @volkswagenindia -JV",VW,0,0,0,,,"[User(username='UroojAh85002824', id=1333904839328165889, displayname='Urooj Ahmed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VWGroup', id=3021235211, displayname='Volkswagen Group', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='volkswagenindia', id=125266275, displayname='Volkswagen India', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TeamBPH_OFC', id=875866085353865216, displayname='Team BPH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CarDekho', id=38493451, displayname='CarDekho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zigwheel', id=68937842, displayname='Zigwheels', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TopGearMagIndia', id=50623693, displayname='TopGear India', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='volkswagenindia', id=125266275, displayname='Volkswagen India', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-22 00:52:53+00:00,1605728043355541504,"@DoshiShop Hi @DoshiShop, please send us a DM for further assistance with your vehicle reservation. WH",VW,0,0,0,,,"[User(username='DoshiShop', id=759793572065349632, displayname='DoshiShop', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DoshiShop', id=759793572065349632, displayname='DoshiShop', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
