,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
79,2022-10-31 08:00:09+00:00,1586991399144017921,"Panasonic Energy's New #EV #Battery Facility in Kansas will initially produce 30 GWh
Read more here👉: https://t.co/JXid6m9EOG

#PanasonicGreenImpact #Technology #Sustainable #Environment",panasonic,5,2,18,,,
80,2022-10-31 07:32:35+00:00,1586984463724060673,"Consolidated Financial Results and Supplemental Financial Data for Second Quarter and the Six Months ended September 30, 2022
https://t.co/2sSBDXdFlY",panasonic,1,0,4,,,
81,2022-10-27 09:00:02+00:00,1585556919372066816,"#WorldDayForAudiovisualHeritage

Since 1995, Panasonic has been publishing ""The World Heritage  #Calendar "" in cooperation with @UNESCO showcasing photographs of #culture and #nature.

Our aim is to convey the importance of protecting our #WorldHeritage globally.",panasonic,3,1,15,,,"[User(username='UNESCO', id=20646711, displayname='UNESCO 🏛️ #Education #Sciences #Culture 🇺🇳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
82,2022-10-26 08:00:02+00:00,1585179432712605697,"#IOCYoungLeader Mirjana Ivkovic from Serbia aims for the inclusion of refugees through sports like #cricket, physical activity, and play via Hi 5 Happy Caravan.

#Panasonic is a Proud Partner of the IOC Young Leaders Programme
@IOCYoungLeaders

#FoundingPartner #GenderEquality",panasonic,2,0,15,,,"[User(username='iocyoungleaders', id=1501901998534410241, displayname='IOC Young Leaders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,2022-10-24 09:01:10+00:00,1584470041344761856,"""An unprecedented difficulty can spur unprecedented innovation, which will then lead to an unprecedented leap ahead."" ©PHP - Insights from #KonosukeMatsushita, the founder of Panasonic. 

https://t.co/nM3oC4dvtR 

#QuoteOfTheDay #QOTD #MotivationalMonday #WordsOfWisdom https://t.co/Xz0KWQl6lv",panasonic,6,3,40,,,
84,2022-10-21 09:00:03+00:00,1583382595319918592,"Panasonic Expands #Avionics MRO Facility In Ireland
via @aviationweek

#Technical #Customized #Maintenance #Solutions
@panasonicaero",panasonic,1,0,22,,,"[User(username='AviationWeek', id=18148907, displayname='Aviation Week', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PanasonicAero', id=226655381, displayname='Panasonic Avionics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
85,2022-10-21 07:56:49+00:00,1583366682025730048,"Panasonic #Energy Signs MOU regarding Offtake Agreement with Canada's NMG on Procurement of Anode Active Materials for #EV Lithium-Ion #Batteries

Read more here👉: https://t.co/PX1LfQ3d8F

#Materials #SupplyChain #CO2 #PanasonicGreenImpact",panasonic,5,1,25,,,
86,2022-10-20 10:00:03+00:00,1583035306986463232,"#Panasonic intros two new #cameras at NAB New York 
via @RedSharkNews

#NABSHOWNY #4K #Shooting #Visual #Creativity
@NABShow @Panasonic_ProAV

Read more details, please check the following👇",panasonic,4,0,20,,,"[User(username='RedSharkNews', id=745294146, displayname='RedShark News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NABShow', id=14266835, displayname='NAB Show', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Panasonic_ProAV', id=348216217, displayname='Panasonic Pro Video', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2022-10-19 11:00:01+00:00,1582688011334156288,"#Panasonic Connect Introduces the New PTZ #Camera ""AW-UE160W/K"", the next-generation PTZ that reduces the burden on #shooting sites

#VideoProduction #Flagship #5G #HighQuality #Innovative
@Panasonic_CO_JP",panasonic,4,0,19,,,"[User(username='Panasonic_CO_JP', id=339499130, displayname='パナソニック コネクト株式会社', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,2022-10-19 10:00:01+00:00,1582672911600472064,"#Panasonic Connect Announces #4K PL-mount #Studio #Camera for Live Cinematic #Video with Shallow Depth of Field

#HighQuality #Technology #Creator #Innovative #Solutions
@Panasonic_CO_JP",panasonic,2,1,17,,,"[User(username='Panasonic_CO_JP', id=339499130, displayname='パナソニック コネクト株式会社', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
89,2022-10-19 09:00:03+00:00,1582657822185201664,"Layana de Souza, a #StudentAthlete from Brazil, provides underprivileged young children with the opportunity to grow and contribute to their character development through #basketball.

#Panasonic is a Proud Partner of the #IOCYoungLeaders Programme
@iocyoungleaders

#Education",panasonic,3,0,14,,,"[User(username='iocyoungleaders', id=1501901998534410241, displayname='IOC Young Leaders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
90,2022-10-18 10:10:47+00:00,1582313234316394496,"See how Panasonic’s #WordsOfWisdom continues to inspire the lives of Panasonic employees globally as some share their personal stories on #courage, #success &amp; #failure, new perspectives, and #education.

#Philosophy #Motivated #QuoteOfTheDay #QOTD",panasonic,4,1,15,,,
91,2022-10-18 00:01:44+00:00,1582159960255135744,#PanasonicGreenImpact #2022HousingInnovationAwards,panasonic,2,0,11,https://twitter.com/PanasonicIAQ/status/1580936563701055488,,
92,2022-10-17 09:01:12+00:00,1581933333130661890,"""Management without introspection won't achieve development. A prosperous business has always been backed by introspection."" ©PHP - Insights from #KonosukeMatsushita, the founder of Panasonic. 

https://t.co/nM3oC4dvtR 

#QuoteOfTheDay #QOTD #MotivationalMonday #WordsOfWisdom https://t.co/YqWgIDN5XV",panasonic,5,1,22,,,
93,2022-10-16 13:01:13+00:00,1581631348795592705,"On Oct.16, join us wishing a very #HappyBirthday to Naomi Osaka, Panasonic's brand ambassador!🥳🎉
@naomiosaka 

#Wonderful #Celebrate #Enjoying https://t.co/55Y1Yftn8R",panasonic,8,0,46,,,"[User(username='naomiosaka', id=773280684173463552, displayname='NaomiOsaka大坂なおみ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2022-10-14 13:02:17+00:00,1580906842162483203,"Local, clean and circular #SupplyChains: Panasonic advances #EV #battery #tech
Read more here👉: https://t.co/cbfiF4CM0Q
via@GreenBiz 

#Sustainability #ElectricVehicle #Environmental #Cobalt #PanasonicGreenImpact
@PanasonicNA",panasonic,2,1,17,,,"[User(username='PanasonicNA', id=68567635, displayname='Panasonic North America', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-10-13 08:01:51+00:00,1580468846153986048,"Full-display meter installed for #Mazda Motor Corporation's CX-60
Read more here👉: https://t.co/SvfEqKF1ii

#CX60 #Vehicles #Technology #Navigation #3D #Driving",panasonic,4,1,21,,,
96,2022-10-12 10:00:01+00:00,1580136198277718019,"Long jump athlete Christel Saneh (Lebanon) created Torch Race a board game based on the Olympic values of excellence, friendship, and respect. 

Panasonic is a proud Partner of the #IOCYoungLeaders Programme
@iocyoungleaders

#Panasonic #FoundingPartner #GenderEquality",panasonic,2,0,20,,,"[User(username='iocyoungleaders', id=1501901998534410241, displayname='IOC Young Leaders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
97,2022-10-12 08:00:01+00:00,1580105997690945536,"A look back at Sep. with our Top 5 news ranging from #50MostInnovative company, #WordsOfWisdom, IOC Young Leader Jemima Montag on equality in sports, Panasonic CEO addressing Create Today Enrich Tomorrow at #IFA2022, to our 2022 #Annual Report.
@iocyoungleaders @ifa_berlin @bcg",panasonic,0,0,12,,,"[User(username='iocyoungleaders', id=1501901998534410241, displayname='IOC Young Leaders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IFA_Berlin', id=19438191, displayname='IFA Berlin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BCG', id=501801749, displayname='Boston Consulting Group', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-10-11 09:41:04+00:00,1579769040314126336,"""Doing a big job isn’t necessarily respectable in itself. Success at a job, however insignificant, is worthy of respect."" ©PHP - Insights from #KonosukeMatsushita, the founder of Panasonic. 

https://t.co/nM3oC4uyvR 

#QuoteOfTheDay #QOTD #MotivationalMonday #WordsOfWisdom https://t.co/cTUTGDcSlA",panasonic,5,1,29,,,
99,2022-10-07 12:00:01+00:00,1578354457573838849,"During our Global DEI Meeting reps from five countries &amp; regions discuss how #diversity, equity &amp; inclusion are driving Panasonic forward. Since the beginning, we have valued diversity of thought and today welcome people with diverse backgrounds, outlooks and opinions.
#Wellbeing",panasonic,6,1,23,,,
100,2022-10-07 10:02:04+00:00,1578324772554940417,"Panasonic Holdings Joins #WBCSD (World Business Council for Sustainable Development)
@wbcsd 

Read more here👇
https://t.co/4J2Or11IfX

#Sustainable #Economic #Environmental #CO2 #Emissions #PanasonicGreenImpact",panasonic,2,1,17,,,"[User(username='wbcsd', id=317139568, displayname='WBCSD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
101,2022-10-07 08:39:27+00:00,1578303981277057024,"Take a peek at the future of #SmartTown in this #CNBC YouTube video featuring Panasonic's #FujisawaSST. Do not miss out our #SmartTechnology, esp. a cute #hakobo homedelivery service #robot featured in this video.
@CNBCi
#Sustainability #PanasonicGreenImpact #Environment",panasonic,2,2,11,,,"[User(username='CNBCi', id=19898168, displayname='CNBC International', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-10-06 01:00:00+00:00,1577825969502507011,"To highlight World #SpaceWeek from October 4 – 10, Panasonic Industry engages in joint research with #JAXA and various universities in Japan on #EMC shielding #material development for use of #wireless communication and #spacecraft equipment.
@jaxa_en

#5G #6G #VR #AR",panasonic,2,1,16,,,"[User(username='JAXA_en', id=104989762, displayname='JAXA(Japan Aerospace Exploration Agency)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,2022-10-05 11:00:02+00:00,1577614587049885697,"Panasonic Vietnam awarded 20 talented students across the country with the financial aid of VND 30 million for a school year. Within this support program, students can sharpen their #SoftSkills and experience a professional working environment within...

#SDGs #CSR",panasonic,3,0,21,,,
104,2022-10-05 09:00:00+00:00,1577584377474662400,"Kenyan Women's Premier League soccer player Pauline Msungu (Kenya).
As a member of the #IOCYoungLeaders, we are working with local youth to achieve #GenderEquality through sports coaching and community building...
@iocyoungleaders 

#Panasonic #FoundingPartner",panasonic,7,0,18,,,"[User(username='iocyoungleaders', id=1501901998534410241, displayname='IOC Young Leaders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,2022-10-04 08:01:53+00:00,1577207363240607746,"Expediting Growth of Business for Air-to-water Heat Pumps for Europe

Read more details, please check here👇
https://t.co/YT5B4Fx64C

#GlobalWarming #Environmental #EnergySaving #Emissions #CO2 #PanasonicGreenImpact",panasonic,2,1,11,,,
106,2022-10-04 02:03:54+00:00,1577117275093667843,"For the World #SpaceWeek, Panasonic Industry would like to bring up again our challenge to the space: https://t.co/hAZBNeYZLK
@Space_Station 

#Aerospace #Technology #ISS #Satellite  #Experiment #CuttingEdge #Materials #HighQuality https://t.co/4JVmXFxpp1",panasonic,4,2,27,,,"[User(username='Space_Station', id=1451773004, displayname='International Space Station', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2022-10-03 09:01:16+00:00,1576859920330276866,"""Successful people are not frequently given to altering their course. Predicaments and hardships notwithstanding, they..."" ©PHP - Insights from #KonosukeMatsushita, the founder of Panasonic. 

https://t.co/nM3oC4cXEj 

#QuoteOfTheDay #QOTD #MotivationalMonday #WordsOfWisdom https://t.co/lCQ1TuuYZI",panasonic,10,3,26,,,
108,2022-09-30 03:05:21+00:00,1575683186541006849,#PanasonicGreenImpact,panasonic,5,0,11,https://twitter.com/PanasonicNA/status/1574784681605795840,,
109,2022-09-29 07:03:05+00:00,1575380625787338752,"Panasonic Industry Announces Personnel Changes
https://t.co/nybETF2NAm",panasonic,2,0,9,,,
110,2022-09-28 12:00:02+00:00,1575092968389754881,"Panasonic Holdings Develops Advanced AI Technology, Accepted to #ECCV2022 , and #IROS2022, Top Conferences in the Field of #AI and #Robotics
@eccvconf @2022Iros

#Innovative #Technology #Lifestyle #Happiness #ComputerVision",panasonic,6,0,14,,,"[User(username='eccvconf', id=1217810344355205125, displayname='European Conference on Computer Vision (ECCV)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='2022Iros', id=1431109386806562826, displayname='IROS 2022', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,2022-09-28 10:00:01+00:00,1575062764736991233,"At #IFA2022 #Panasonic reaffirmed its commitment to the European market and announced further plans to contribute to a #sustainable future under the brand message ""Create today. Enrich tomorrow.""

#Wellbeing #CleanEnergy #PanasonicGreenImpact #OnlyOneEarth #Environment",panasonic,3,0,14,,,
112,2022-09-28 09:00:34+00:00,1575047806112317440,"Olympian Jemima Montag (Australia).
As a member of the #IOCYoungLeaders, we have launched for young women an e-resource ""Play On"" that carrying out health, physical activity and #GenderEquality to the local community...
@iocyoungleaders 

#Panasonic #FoundingPartner",panasonic,6,1,24,,,"[User(username='iocyoungleaders', id=1501901998534410241, displayname='IOC Young Leaders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
113,2022-09-28 08:00:15+00:00,1575032628474179584,"#Yohana launched its #ModernFamily Concierge #Service in Japan on September 15 after a successful pilot in the US. @yohana_japan 

Read more about the time-saving app and founder’s plans for Japan here👇@yokymatsuoka

#Daily #Launch #Wellbeing #Childcare #FamilyLife #Joyful",panasonic,2,0,8,,,"[User(username='yohana_japan', id=1559442571847675905, displayname='yohanajapan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yokymatsuoka', id=3003813372, displayname='Yoky Matsuoka', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2022-09-27 01:54:08+00:00,1574578102990434304,"@engmohab2010 @Panasonic_MEA
Could you kindly deal with this matter?",panasonic,0,0,0,,,"[User(username='engmohab2010', id=293636548, displayname='ENG.MOHAB ABDEL AZIM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Panasonic_MEA', id=81578584, displayname='Panasonic MEA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2022-09-27 01:39:24+00:00,1574574392776232960,"@engmohab2010 @Panasonic_MEA
Could you kindly deal with this matter?",panasonic,0,0,0,,,"[User(username='engmohab2010', id=293636548, displayname='ENG.MOHAB ABDEL AZIM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Panasonic_MEA', id=81578584, displayname='Panasonic MEA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
116,2022-09-26 09:01:19+00:00,1574323217942167553,"""No matter how many times you fail, if you don’t lose the courage to try again, success will surely be yours. "" ©PHP - Insights from #KonosukeMatsushita, the founder of Panasonic. 

https://t.co/nM3oC4cXEj 

#QuoteOfTheDay #QOTD #MotivationalMonday #WordsOfWisdom https://t.co/AgN04Hu0EF",panasonic,13,2,50,,,
117,2022-09-26 08:00:17+00:00,1574307859894247424,#SmartBuildingsShow2022,panasonic,3,0,17,https://twitter.com/PEW_UK/status/1570336706166939650,,
118,2022-09-22 10:00:02+00:00,1572888442219872256,"It is with great pride that our actions towards #PanasonicGreenImpact are being recognized with our first entry in the 16th Boston Consulting Group #Annual report on the world’s 50 Most #Innovative companies over time to work toward the #Decarbonization of society.
via @BCG",panasonic,8,1,48,,,"[User(username='BCG', id=501801749, displayname='Boston Consulting Group', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,2022-09-22 09:00:03+00:00,1572873346680819712,"In #Annual Report 2022, #Panasonic Holdings discusses how the Panasonic Group aims to enhance its competitiveness toward achieving ""an ideal society with affluence both in matter and mind,"" and to create and increase its corporate value.

#Wellbeing #Competitiveness #Strategies",panasonic,5,1,24,,,
120,2022-09-22 03:04:08+00:00,1572783777444610048,"Panasonic Showcases #V2X Connected Intersections #Technology that Demonstrates Critical Safety and Sustainability Impact, at ITS World Congress 2022
#DataManagement #CloudBased #Traffic #CO2 #ITSWC2022
@panasonicna",panasonic,0,0,16,,,"[User(username='PanasonicNA', id=68567635, displayname='Panasonic North America', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
121,2022-09-21 10:02:03+00:00,1572526564721524736,"Panasonic TOUGHBOOK At The Emergency Services Show
https://t.co/SkZoVF7sUO
via @RealWire 
#Emergency #Mobile #Efficiency #Digitalisation #ESS2022
@emergencyukshow",panasonic,3,0,19,,,"[User(username='RealWire', id=19720970, displayname='RealWire', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='emergencyukshow', id=359879551, displayname='The Emergency Services Show', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,2022-09-21 05:00:36+00:00,1572450701103534080,"Wash assured with the ultimate #Fabric and hygiene care #Abaya Wash #WashingMachine to support your daily washing needs with the love and care that your fabric deserves by @Panasonic_MEA 
https://t.co/6p4aHdURY7
#Technology #HealthyLiving #Comfort #Convenience #HighPerformance",panasonic,3,0,12,,,"[User(username='Panasonic_MEA', id=81578584, displayname='Panasonic MEA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,2022-09-16 07:30:59+00:00,1570676605625978881,"Blue Yonder CEO Duncan Angove Appointed Senior Executive Vice President at Panasonic Connect
https://t.co/gZ9VQuUknk",panasonic,0,0,8,,,
124,2022-09-14 02:01:07+00:00,1569868816024489986,"Panasonic applauds the best of Cambodia’s #RealEstate sector in Property Guru Cambodia Property Awards 2022
https://t.co/9L5WFWBYeB
via @KhmerTimes 
#Winners #Property #FlagShip #Architects",panasonic,2,0,15,,,"[User(username='KhmerTimes', id=2579852005, displayname='Khmer Times', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2022-09-13 04:00:30+00:00,1569536474114056193,"A look into Panasonic’s heightened focus on #Sustainability and people’s well-being through our new goal to create “A World You Would Never See Without Us” where we expect to spend over 80% of the Technology Sector’s R&amp;D budget on these two areas by 2025.

#PanasonicGreenImpact",panasonic,2,3,11,,,
126,2022-09-13 01:00:30+00:00,1569491173726642177,"It’s a wrap for August but don’t forget to check out our Top 5 posts where we take you back in time to Panasonic’s merchandise warehouse, our honor to receive the Vietnam National #Environment Award for the 3rd time, LIGHT UP THE FUTURE project, and more.

#Donation #Nostalgic",panasonic,0,0,5,,,
127,2022-09-12 09:00:29+00:00,1569249577609330690,"""Everyone has something they can give to others. Their smile or laughter, for instance. So why not change your way of..."" ©PHP - Insights from #KonosukeMatsushita, the founder of Panasonic.  
https://t.co/nM3oC4cXEj
#QuoteOfTheDay #QOTD #MotivationalMonday #WordsOfWisdom https://t.co/Lv7OFDWr0Q",panasonic,6,0,23,,,
128,2022-09-09 02:46:17+00:00,1568068242668929025,"@Londoner127 @PanasonicUK
Could you kindly deal with this matter?",panasonic,0,0,0,,,"[User(username='Londoner127', id=2777853238, displayname='Londoner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PanasonicUK', id=197081982, displayname='Panasonic UK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
129,2022-09-08 14:00:31+00:00,1567875533760856065,"Effective August 31, 2022, Panasonic Holdings Corp. updated the #sustainability content on its corporate website and released its Sustainability Data Book 2022 where key points include the #environment, #governance, and #society. 

#SDGs #ESG #CO2 #Emission #PanasonicGreenImpact",panasonic,2,0,13,,,
130,2022-09-08 10:00:01+00:00,1567815009211744256,"Panasonic employees donated 1,050 solar lanterns to children in rural areas without electricity where further learning opportunities were affected due to the COVID-19 pandemic.

The donated lanterns help to improve children's literacy skills and grades.

#LiveYourBest #ILD2022",panasonic,0,0,9,,,
131,2022-09-05 09:01:07+00:00,1566713022843846656,"""There is no easy way to accomplish anything. We need to always bear this in mind when we undertake any task. "" ©PHP - Insights from #KonosukeMatsushita, the founder of Panasonic. 

https://t.co/nM3oC4cXEj 

#QuoteOfTheDay #QOTD #MotivationalMonday #WordsOfWisdom https://t.co/WkmanYgQPd",panasonic,5,0,15,,,
132,2022-09-02 07:54:23+00:00,1565609065056722944,"Panasonic Accelerates #Investment in Air-to-water #HeatPump production in its Czech factory
https://t.co/qdVeDbfJqt
#Emissions #CO2 #Electrification #PanasonicGreenImpact",panasonic,3,2,9,,,
133,2022-09-01 09:02:21+00:00,1565263783823540224,"Panasonic Corporation President and CEO Masahiro Shinada opens the Press Reception at the Panasonic Booth at #IFA2022.
https://t.co/q2hrH9w8fC
#Wellbeing #EnergySolutions #PanasonicGreenImpact 
@IFA_Berlin",panasonic,1,1,15,,,"[User(username='IFA_Berlin', id=19438191, displayname='IFA Berlin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,2022-08-31 08:29:55+00:00,1564893234094030848,"Panasonic Holdings Corporation Announces Dividends Forecasts
https://t.co/nqq2mMtGdb",panasonic,0,0,3,,,
