,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
86,2022-03-31 14:40:15+00:00,1509541084937998343,"@voxdotcom In the not so far away future, “noses” could be a standard feature in your Huawei wearables…😲 Smells like a great idea to me! #FutureWithoutLimits",HuaweiUSA,0,0,0,,,"[User(username='voxdotcom', id=2347049341, displayname='Vox', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2022-03-31 14:10:14+00:00,1509533530669436929,#BIgGreenEnergy https://t.co/GJXyYPPLtm,HuaweiUSA,2,0,4,,,
88,2022-03-31 04:58:15+00:00,1509394621545484288,"Get ready because the Expert Eye Roundtable is just 1 day away. Join industry leaders like Keyu Jin &amp; other financial experts as they discuss the current international landscape of tech, R&amp;D, innovation &amp; the #Huawei 2021 Annual Report live on 1 Apr at 8am (EDT). https://t.co/4dQ9JrygTW",HuaweiUSA,1,0,8,,,
89,2022-03-30 11:43:55+00:00,1509134322170839040,"@rjc69mopar @EmmaDumont Spying is not part of our business proposition, and we'd categorically refuse to comply with any request for us to break our customers' trust.",HuaweiUSA,0,0,0,,,"[User(username='rjc69mopar', id=1118161932815609856, displayname='Rick 🇺🇸🍊👍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
90,2022-03-30 11:43:14+00:00,1509134150648971264,@kamranski @EmmaDumont We don't spy and we've never received a request to do so. You're welcome to learn more about our stance on this at our website. https://t.co/EtlgvBSu5g,HuaweiUSA,0,0,0,,,"[User(username='kamranski', id=1470885511917146112, displayname='Kamranski', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,2022-03-30 11:42:52+00:00,1509134057761918987,@PWestbrook7 We have never stolen and never will steal anyone's technology. The market position and leadership Huawei holds today could not have been achieved by stealing others' technologies.,HuaweiUSA,0,0,0,,,"[User(username='PWestbrook7', id=1300589260085448706, displayname='P. Westbrook', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,2022-03-30 08:40:59+00:00,1509088287402921988,"#Huawei released its 2021 Annual Report: Solid Operations, Investing in the Future. Watch the press conference and Q&amp;A session: https://t.co/zVAa5TcrqB",HuaweiUSA,2,0,6,,,
93,2022-03-30 03:05:37+00:00,1509003889487794178,"Join world-renowned financial specialists on the Expert Eye Roundtable as they share their insights and analysis of the #Huawei 2021 Annual Report. Give yourself the benefit of expert opinion, watch the Livestream on 1 Apr at 8 am (EDT). https://t.co/nr1kMGGkgE",HuaweiUSA,1,0,8,,,
94,2022-03-28 15:35:13+00:00,1508467753409261571,"Huawei recycling plants recycle BIG amounts of e-waste every year, helping reduce product waste by up to 97%! Proof that #BigGreenEnergy is the most reusable substance on earth! #FutureWithoutLimits https://t.co/ALZ3NZex5Z",HuaweiUSA,8,1,39,,,
95,2022-03-28 04:02:06+00:00,1508293327300354055,Decoupling is to progress as water is to electronics: expensive &amp; dangerous. Join Pascal Lamy as he explains why decoupling is not the solution at the #BrightGreenDigitalFuture. Watch the full interview here: https://t.co/u36oj8TVNp https://t.co/UPMwVq2t29,HuaweiUSA,1,1,7,,,
96,2022-03-25 12:08:03+00:00,1507328456052277250,"If the Huawei Smart Whale Sounds project taught me anything, it’s that listening makes all the difference. Hear Pascal Lamy’s insights on connecting ocean data with climate change on the #GreatMindsTalk here: https://t.co/9Xuc1zWStN #BrightGreenDigitalFuture https://t.co/JmmE8PQPQi",HuaweiUSA,3,0,8,,,
97,2022-03-25 11:21:15+00:00,1507316677687402500,Understanding our differences make all the difference. What do you think is the best way to encourage international #Collab2Create? Watch Pascal Lamy's full #GreatMindsTalk interview here: https://t.co/gkoLwnlpIJ #BrightGreenDigitalFuture https://t.co/uNjF7vP3fF,HuaweiUSA,2,0,9,,,
98,2022-03-25 09:34:44+00:00,1507289872104570881,"@ferrisboohoo @EmmaDumont Huawei would never compromise or harm any country, organisation, or individual, especially when it comes to cybersecurity and user privacy protection.",HuaweiUSA,0,0,0,,,"[User(username='ferrisboohoo', id=440314157, displayname='Ferris BooHooeuller', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,2022-03-25 09:16:01+00:00,1507285161871917065,@CD3Gator @EmmaDumont Don't we all 🥗,HuaweiUSA,0,0,1,,,"[User(username='CD3Gator', id=1327725783595560963, displayname='Christopher Dyer 🐊🐊🐊', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,2022-03-25 08:52:22+00:00,1507279211031150619,"@Japan_isNumber1 @EmmaDumont Spying is not part of our business proposition, and we'd categorically refuse to comply with any request for us to break our customers' trust.",HuaweiUSA,0,0,0,,,"[User(username='Japan_isNumber1', id=767769690311630850, displayname='Slava Ukraini 🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
101,2022-03-25 08:43:52+00:00,1507277071000780870,@DevoutMarauder @EmmaDumont Sounds delishious🍿,HuaweiUSA,0,0,1,,,"[User(username='DevoutMarauder', id=1405668271244951553, displayname='Devout Marauder', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-03-24 15:06:55+00:00,1507011082132475926,#BigGreenEnergy https://t.co/DXYhCHSqBY,HuaweiUSA,4,0,18,,,
103,2022-03-24 04:48:41+00:00,1506855498397716483,@Marcus64320219 @EmmaDumont We don't spy and we've never received a request to do so. You're welcome to learn more about our stance on this at our website. https://t.co/EtlgvBSu5g,HuaweiUSA,0,0,0,,,"[User(username='Marcus64320219', id=1321461255031369732, displayname='Marcus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
104,2022-03-24 04:36:47+00:00,1506852505271123970,@RabilAbdulmumin @Huawei @EmmaDumont Thanks for your interest! We’re always looking for new talent to join the team. Please visit our careers website for more info: https://t.co/G3nTlfWcK3,HuaweiUSA,0,0,0,,,"[User(username='Huawei', id=98047213, displayname='Huawei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,2022-03-24 04:14:12+00:00,1506846821896925195,@Bronz6770 @EmmaDumont 🤩,HuaweiUSA,0,0,0,,,"[User(username='Bronz6770', id=136825254, displayname='Eric Bronley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,2022-03-24 04:12:06+00:00,1506846293205065728,@1chf140pts @EmmaDumont We don't spy and we've never received a request to do so. You're welcome to learn more about our stance on this at our website. https://t.co/EtlgvBT1UO,HuaweiUSA,0,0,1,,,"[User(username='1chf140pts', id=2321452933, displayname='hades ito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2022-03-24 04:06:21+00:00,1506844846899748866,"@sps59t Spying is not part of our business proposition, and we'd categorically refuse to comply with any request for us to break our customers' trust.",HuaweiUSA,0,0,0,,,"[User(username='sps59t', id=627522996, displayname='Shawn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
108,2022-03-23 20:14:55+00:00,1506726206183456768,@lienkowei Awe that's SWEET!🍭🍬,HuaweiUSA,0,0,1,,,
109,2022-03-23 20:11:33+00:00,1506725358565048320,"#AskEmmaDumont 
A: I’ll be back sooner than you think! I'm currently in production for Christopher Nolan's OPPENHEIMER. It will be out but sometime in 2023. Stay tuned!",HuaweiUSA,1,0,8,https://twitter.com/HuaweiUSA/status/1506724050017660930,,
110,2022-03-23 20:06:21+00:00,1506724050017660930,"#AskEmmaDumont
Q: “When will you be back again?” @EmmaDumont",HuaweiUSA,1,1,8,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,2022-03-23 19:59:44+00:00,1506722382718849028,"#AskEmmaDumont
Guys, this has been AMAZING, but my superpowers for rapid-fire online interviews are fading :) I’ve got one more question left in me, fire away!",HuaweiUSA,1,0,4,,,
112,2022-03-23 19:38:33+00:00,1506717054212186118,"#AskEmmaDumont
A: Only pick one? A million issues tech needs to solve. Hmm...I’d say reaching carbon neutrality is the biggest one. Using #5G tech we can reach low carbon quickly! It really does help us reach a more sustainable 🌎. It also transmits data so much faster! –Emma",HuaweiUSA,2,0,9,https://twitter.com/HuaweiUSA/status/1506714901959479297,,
113,2022-03-23 19:30:00+00:00,1506714901959479297,"#AskEmmaDumont
Q: Name one problem you really want technology to solve in the next 3 years @EmmaDumont",HuaweiUSA,1,1,10,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2022-03-23 19:02:31+00:00,1506707983845281805,"#AskEmmaDumont
A: It would be interesting to have a superhero who uses all forms of natural energy to fight their enemies. This hero will gain power from the sun (solar), the wind, water, (hydroelectric) and even the earth (geothermal) –Emma",HuaweiUSA,15,1,57,https://twitter.com/HuaweiUSA/status/1506705336748621830,,
115,2022-03-23 18:58:06+00:00,1506706874820923411,"#AskEmmaDumont
A: My famous cabbage soup. In a big pot mix vegetable broth, big chunks of chopped cabbage, yellow onions, celery, carrots, minced garlic. Add salt, pepper, any other spices you’re feeling! It takes @ 30 mins and you can make a whole week's worth all at once! –Emma",HuaweiUSA,9,1,45,https://twitter.com/HuaweiUSA/status/1506693843328147460,,
116,2022-03-23 18:52:00+00:00,1506705336748621830,"#AskEmmaDumont
Q: Would you like to direct a sci-fi/superhero film in the future? If yes, what superpower would you give the main character in the movie?” @EmmaDumont",HuaweiUSA,9,4,103,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
117,2022-03-23 18:45:00+00:00,1506703575761756160,"#AskEmmaDumont
A: I’d be a cybersecurity expert who trusts nobody and tests everything! –Emma https://t.co/3D6Z0BDw2I",HuaweiUSA,15,1,63,https://twitter.com/HuaweiUSA/status/1506700896822075393,,
118,2022-03-23 18:44:08+00:00,1506703360044503043,"@subhasis19 Well, not sure if this is technically a sport but I LOOOVE ballet! -Emma https://t.co/dMLMsEqvkq",HuaweiUSA,0,0,2,,,"[User(username='subhasis19', id=341369510, displayname='subhasis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,2022-03-23 18:34:21+00:00,1506700896822075393,"#AskEmmaDumont
Q: “Emma, If you worked in a tech company, what kind of role would you choose?” @EmmaDumont",HuaweiUSA,12,3,96,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,2022-03-23 18:20:00+00:00,1506697284695724034,"#AskEmmaDumont
Q:  What’s one of the most important lessons you’ve learned from your personal experience in Hollywood?” @EmmaDumont

A: If you only watch one thing today, this is it! #DontHate #Collaborate https://t.co/hIxgd6DyCN",HuaweiUSA,15,2,181,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
121,2022-03-23 18:09:29+00:00,1506694639792836616,@RabilAbdulmumin @Huawei It is so AMAZING! -Emma,HuaweiUSA,0,0,1,,,"[User(username='Huawei', id=98047213, displayname='Huawei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,2022-03-23 18:06:19+00:00,1506693843328147460,"#AskEmmaDumont
Q: “Emma what is your favorite veggie meal recipe, or your signature veggie dish?” 🥑🥬🥕🥦🍟🍩🍏🌽 @EmmaDumont 

A: Oh I know...but I want you to guess first...",HuaweiUSA,17,1,110,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,2022-03-23 17:43:34+00:00,1506688116005998593,@bigdogXVI Awe thanks! (WOOF!) -Emma,HuaweiUSA,1,0,2,,,"[User(username='bigdogXVI', id=1928986668, displayname='Brendon Smith🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2022-03-23 17:38:25+00:00,1506686819211132934,"@Bronz6770 @EmmaDumont Well, ask me a question! -Emma
#AskEmmaDumont",HuaweiUSA,0,0,0,,,"[User(username='Bronz6770', id=136825254, displayname='Eric Bronley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2022-03-23 17:30:00+00:00,1506684701993484295,"#AskEmmaDumont
Q: ”What’s the coolest tech in Hollywood?”

A: My first take of this video was me talking about the T2 Terminator for 15 minutes. Apparently, that’s not what they were asking 😉 –Emma https://t.co/wFRIMAGVPw",HuaweiUSA,19,1,194,,,
126,2022-03-23 17:12:30+00:00,1506680296212680712,"@sadasianfan Great question! Whales and dolphins 🐬🐳. #DYK migratory whales, dolphins and porpoises are collectively known as cetaceans? –Emma",HuaweiUSA,0,0,1,,,
127,2022-03-23 17:09:31+00:00,1506679545734258693,@bigdogXVI @EmmaDumont Couldn't agree more Brendon! –Emma,HuaweiUSA,1,0,1,,,"[User(username='bigdogXVI', id=1928986668, displayname='Brendon Smith🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
128,2022-03-23 16:56:53+00:00,1506676368549072907,"@je_k216 Wow that’s hard…I love them all. If I have to pick a couple, that’ll be Iron Man &amp; Scarlet Witch –Emma",HuaweiUSA,0,0,1,,,
129,2022-03-23 16:30:28+00:00,1506669719717400584,"A: Definitely using AI to detect the sounds of illegal logging and then tracking that activity remotely to prevent deforestation 🌲🌳🌲🌳 -Emma
#LoveAllAnimals #Tech4All #AskEmmaDumont https://t.co/5yz9MgrKtZ",HuaweiUSA,8,1,79,https://twitter.com/HuaweiUSA/status/1506667085040128024,,
130,2022-03-23 16:20:00+00:00,1506667085040128024,"#AskEmmaDumont
Q: “What’s the most innovative way of using tech to reduce our carbon footprint that you've ever heard of?” 👣 👣 👣
@EmmaDumont https://t.co/ddO2BigCaJ",HuaweiUSA,9,2,102,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,2022-03-23 16:10:00+00:00,1506664568587661316,"Warning 🚨🚨 @EmmaDumont has hacked into the @HuaweiUSA Twitter account! 

Hey Emma, are you on a special mission? https://t.co/hk87A5Luwr",HuaweiUSA,26,6,300,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HuaweiUSA', id=570233091, displayname='HuaweiUSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,2022-03-23 16:00:02+00:00,1506662059257307142,What's up Twitter!? It’s Emma Dumont here! I’m taking over @HuaweiUSA Twitter &amp; running a rapid-fire Q&amp;A session throughout the day! Send your Qs in the comments &amp; make sure you don’t miss it! #AskEmmaDumont,HuaweiUSA,9,0,50,,,"[User(username='HuaweiUSA', id=570233091, displayname='HuaweiUSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,2022-03-23 13:00:02+00:00,1506616762430750723,"Pack your shades, because this digital green future is bright! Join Pascal Lamy on the #GreatMindsTalk as he shows us the way to a #BrightGreenDigitalFuture at 9 am EDT, 15 Mar 2022. Don’t miss it! https://t.co/bziyMTbHeh",HuaweiUSA,15,2,174,,,
134,2022-03-23 04:54:46+00:00,1506494640547147776,@lienkowei @EmmaDumont Stay tuned to know more!,HuaweiUSA,0,0,0,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,2022-03-22 16:01:16+00:00,1506299983540142088,"Hey Twitter World, @EmmaDumont Huawei USA Twitter Takeover is officially kicking off tomorrow! So if you’ve got some questions for her, make sure you don’t miss the epic 3hr #AskEmmaDumont session! See you there! https://t.co/LmHlcq1xJA",HuaweiUSA,9,0,45,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,2022-03-22 15:30:11+00:00,1506292161632952320,"Hey everyone! Thanks to Daylight Savings Time, it will now be at 9am EDT which will be 2pm CET. 😤",HuaweiUSA,0,0,5,https://twitter.com/HuaweiUSA/status/1505748984970678272,,
137,2022-03-21 12:14:18+00:00,1505880478951383041,"Ladies &amp; gentlemen, introducing the new Master in Tweets of the Huawei USA Twitter account… The one… The only… @EmmaDumont! #FutureWithoutLimits https://t.co/KQPg9rUdoN",HuaweiUSA,2,0,12,,,"[User(username='EmmaDumont', id=451575615, displayname='Emma Dumont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,2022-03-21 09:52:03+00:00,1505844677924302852,"@mashable Brb, I need to chat with the @Huawei AI &amp; Robotics department to see if they can make me an extra 5 arms to increase my Twitter scrolling speed.",HuaweiUSA,0,0,0,,,"[User(username='mashable', id=972651, displayname='Mashable', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Huawei', id=98047213, displayname='Huawei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,2022-03-21 09:50:56+00:00,1505844396696260613,"As a fellow builder of a greener #FutureWithoutLimit, we love this idea. #BigGreenEnergy",HuaweiUSA,0,0,6,https://twitter.com/ArchDaily/status/1502273397178257412,,
140,2022-03-21 09:49:48+00:00,1505844111894622209,"@nypost If I've tweeted it once, I've tweeted it a thousand times: AI and Telemedicine are the future of health. #FutureWithoutLimit",HuaweiUSA,0,0,0,,,"[User(username='nypost', id=17469289, displayname='New York Post', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
141,2022-03-21 09:49:03+00:00,1505843926120423433,"@Sarhan_ @Huawei Connectivity gaps are the locked door, and Huawei 5G is the key.",HuaweiUSA,1,0,1,,,"[User(username='Sarhan_', id=208546349, displayname='Sarhan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Huawei', id=98047213, displayname='Huawei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
