,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-30 20:42:47+00:00,1608926595200286721,@JunaidA44572003 Bravo 👏,SAP,0,0,1,,,"[User(username='JunaidA44572003', id=1031396932596506625, displayname='Junaid Ahmad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-30 14:21:06+00:00,1608830543616950274,"❓ What is robotic process automation (RPA)?
❓ How does it work?
❓ Why is it important?

@SAPInsights answers these Qs and more: https://t.co/JwhRXU85wx https://t.co/n2FptRNQjo",SAP,7,0,29,,,"[User(username='SAPInsights', id=491462544, displayname='SAP Insights', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-29 09:58:08+00:00,1608401975078526976,"What trend do you predict will have the biggest impact on consumers and companies in 2023?

Our @thsaueressig provides his forecast on 8 trends that will shape the way we do business. https://t.co/Fy3LToFnxA https://t.co/CVcJ4gyfoy",SAP,5,0,14,,,"[User(username='thsaueressig', id=102743128, displayname='Thomas Saueressig', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-27 12:38:01+00:00,1607717437289398272,"Set your goals. Make a plan. Get learning. 

Kickstart your New Year's resolution with free learning resources: https://t.co/OeqJ5U9AuH https://t.co/9ClUOCDwYx",SAP,4,0,16,,,
4,2022-12-24 12:48:11+00:00,1606632830565507074,"Wishing you moments of peace, love, and joy this season. 

Happy Holidays from SAP! 🎄❄️ https://t.co/qPAH0ikn89",SAP,12,0,74,,,
5,2022-12-24 01:31:41+00:00,1606462582780559361,"@DwayneTriplett1 Hi Dwayne - If you're looking for SAP Partners, you can start your search at this page on our site: https://t.co/3q3FqR0Mur - Debbie, SAP",SAP,0,0,0,,,"[User(username='DwayneTriplett1', id=1567662930056937473, displayname='Dwayne Triplett jr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-12-23 17:06:01+00:00,1606335330973630467,From Walldorf to Newport Beach – we're getting in the holiday spirit! ✨ https://t.co/LrCfH8fj1g,SAP,9,0,91,,,
7,2022-12-22 15:58:36+00:00,1605955975072063489,@sepeparedes Great explanation 👏,SAP,0,0,1,,,"[User(username='sepeparedes', id=61210085, displayname='ƧΣPΣ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-22 15:57:23+00:00,1605955667654737921,@koja1978 So true - we all end up freelancing as the IT helpdesk 😉,SAP,0,0,1,,,"[User(username='koja1978', id=418727727, displayname='Koja1978 🇧🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-22 15:55:24+00:00,1605955171552460802,@f2i__h Thanks for the interest. You can search for courses at the Learning section of our site: https://t.co/iaUPIHhtOJ -,SAP,0,0,1,,,"[User(username='f2i__h', id=1900392612, displayname='Faisal Aldhafeeri 🇸🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-22 15:07:43+00:00,1605943170965143552,@texas_fire_ants We're cheering for Team Fiori 📣,SAP,0,0,1,,,"[User(username='texas_fire_ants', id=1534919526038503425, displayname='Rob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-22 15:01:26+00:00,1605941589511110657,@jrmarchione Nice!,SAP,0,0,0,,,"[User(username='jrmarchione', id=86729753, displayname='Joseph Marchione', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-22 10:04:06+00:00,1605866762746171394,"Is your family wondering why you're on your laptop over the holidays? 

🧑‍💻 There will be a 4 million developer shortfall by 2025! There's no time to waste! Get learning: https://t.co/zrL4mOGpDK https://t.co/1BTXtLa1sj",SAP,10,0,44,,,
13,2022-12-21 22:08:05+00:00,1605686573349183488,@chrismanciero 🤣 🤣 🤣,SAP,0,0,0,,,"[User(username='chrismanciero', id=28568161, displayname='supermanciero.eth 🟠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-21 10:36:00+00:00,1605512404602966024,"Ah, the holidays. 🎁

The time of the year when we try to explain what we do to our parents at the dinner table. 

Give it a go 👇",SAP,24,4,189,,,
15,2022-12-20 13:43:48+00:00,1605197275722047495,"1 event, 9 cities around the world.

The #SAPSapphire World Tour united our customers and partners to be inspired, connect, and share experiences. 

📆 See you in 2023: https://t.co/EF52LEmG1D https://t.co/l22sLhwuBV",SAP,3,2,20,,,
16,2022-12-19 19:24:56+00:00,1604920738498183192,"@effreyable Hi Fred - Our UX team with @SAP_designs welcomes constructive feedback that helps us deliver better experiences. At our UX Community, you can directly interact with experts and provide feedback to improve our user experience https://t.co/dMIR8j6dE0 - Debbie, SAP",SAP,0,0,0,,,"[User(username='effreyable', id=75355100, displayname='Fred', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAP_designs', id=1513278013, displayname='SAP Design', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-19 15:03:28+00:00,1604854939213340673,@seb_brun Great job! 👏,SAP,0,0,1,,,"[User(username='seb_brun', id=56731975, displayname='Sebastien Brun (he/him)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-19 15:01:43+00:00,1604854497150439424,@anil_marali @SAPIndia @SAPAPJ @LifeatSAP Congratulations 🎉,SAP,0,0,1,,,"[User(username='anil_marali', id=324465363, displayname='Anil B. Marali MLE℠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAPIndia', id=325014410, displayname='SAP India', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAPAPJ', id=1582709630, displayname='SAP APJ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LifeatSAP', id=193331520, displayname='Life at SAP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-19 14:49:21+00:00,1604851382762328065,@Lizzy_Keshwa Well done! 👏,SAP,0,0,1,,,"[User(username='Lizzy_Keshwa', id=1236017202773585922, displayname='Lizzy_Keshwa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-19 11:46:21+00:00,1604805333435695104,"With the holidays approaching, these mindfulness tips can help you build connections and empathize. https://t.co/6MSYnWPf4z https://t.co/WHGSrIvChV",SAP,7,1,35,,,
21,2022-12-16 13:37:22+00:00,1603746105279352832,"As we reflect on 2022 and look forward, must work together and make decisions that are good for business and the planet. 

We're celebrating 50 years of shaping tomorrow – together:
https://t.co/sYyiBkeAWV

#SAP50 https://t.co/nJDTMk5iJ7",SAP,6,0,24,,,
22,2022-12-15 20:59:01+00:00,1603494861805600769,@MdShahnooralam Congratulations 👏,SAP,0,0,1,,,"[User(username='MdShahnooralam', id=369927798, displayname='Md Shahnoor alam', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-15 12:49:13+00:00,1603371599075368960,"What is a business network? 

How does it help your business navigate supply chain disruptions and work better with vendors?

@Val_blatt27 shares insights from #SAPSpendConnectLive: https://t.co/A97gnbHXVk https://t.co/xAQQgHx9nH",SAP,5,4,23,,,"[User(username='Val_blatt27', id=3497027780, displayname='Val Blatt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-14 09:29:01+00:00,1602958832245809152,Get these five travel apps to complement @TripIt before you head out for the holidays. ✈️ https://t.co/RwCKl4ykRN https://t.co/I0EozsV8E1,SAP,8,0,24,,,"[User(username='TripIt', id=10751252, displayname='TripIt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-13 09:47:38+00:00,1602601129900212224,.@SAPPartnerEdge member Footprint Technologies is committed to helping reduce the footwear industry’s climate impact. 👣 https://t.co/t6AyZ0aDYM https://t.co/AC5Bo6yOZS,SAP,4,1,12,,,"[User(username='SAPPartnerEdge', id=110470032, displayname='SAP PartnerEdge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-12 20:32:40+00:00,1602401067744038918,"@SajjadAhmad_SAP For info on offers, please visit the Help Center. At the site, click the Contact Us blue box to see options for connecting with an SAP Learning Hub expert: https://t.co/9SsVzE9y02 Our learning team is also on Twitter to assist via @SAPEDU - Debbie, SAP",SAP,0,0,0,,,"[User(username='SajjadAhmad_SAP', id=1602356959054893061, displayname='Sajjad Ahmad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAPEDU', id=195886843, displayname='SAP Training and Adoption', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-12 14:31:38+00:00,1602310211078873088,@pietroniro Great job! 🥳,SAP,0,0,1,,,"[User(username='pietroniro', id=39987377, displayname='David', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-12 14:30:28+00:00,1602309916840034304,@Rohit77711 Bravo 👏,SAP,0,0,0,,,"[User(username='Rohit77711', id=2192656772, displayname='Rohit Kr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-12 14:23:48+00:00,1602308240762601475,@kgbmole The SAP Training and Development Institute is a great resource to expand your tech skills and explore career opportunities: https://t.co/Re7OwuCkv2 Please see the listing for the Young Professionals program in Nigeria.,SAP,0,0,0,,,"[User(username='kgbmole', id=1320380845, displayname='Rango', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-12 10:19:06+00:00,1602246661228711942,"You get a badge and you get a badge, you all get a badge! 

Beginners – get started on the SAP S/4HANA tutorials: https://t.co/b1drK51itS https://t.co/BCYECMfIUg",SAP,5,3,32,,,
31,2022-12-11 13:11:06+00:00,1601927554486730752,"Quiet quitting or the great resignation – employees and employers are re-evaluating what the work experience should be. 

Employee experience – explained: https://t.co/m0obv27wOQ https://t.co/kVrw40YE41",SAP,5,2,18,,,
32,2022-12-09 18:09:16+00:00,1601277818838581248,"We still have a long way to go to address human rights violations in today’s economy. 

SAP's Daniel Schmid explains why businesses must make doing so a priority. #StandUp4HumanRights https://t.co/cEbGeBgdTw",SAP,4,0,16,,,
33,2022-12-08 20:39:40+00:00,1600953277956358144,"@uditrungta7 Hi Udit - I checked with the @SAPdevs team, which offered this guidance -- ""In Eclipse you can configure Auto save from the Preferences.  It’s under General-&gt;Editors-&gt;Autosave."" - Debbie, SAP https://t.co/o1IGICaMrG",SAP,0,0,0,,,"[User(username='uditrungta7', id=2554440900, displayname='Udit Rungtaᅠ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAPdevs', id=540254728, displayname='SAP Developers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-08 19:40:04+00:00,1600938279775440940,"@rasma_twinky Thanks for your interest. Please email digitalskillscenter@sap.com to ask about upcoming programs in your area. - Debbie, SAP",SAP,0,0,0,,,"[User(username='rasma_twinky', id=910440282038161409, displayname=""Apel's finest™"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-08 16:10:25+00:00,1600885520954966016,"From the arenas to the ice to the fans, the @NHL is using SAP technology to help enhance the game of hockey and protect its roots. https://t.co/sZHc8cUyrY https://t.co/224iQhERx2",SAP,6,0,11,,,"[User(username='NHL', id=50004938, displayname='NHL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-08 07:58:05+00:00,1600761619751084033,"Welcome to the #Industry40 Pop-Up Factory, where we invite customers and partners to experience new innovations and technologies. 

💡 Take a look: https://t.co/CkCDte0Tag https://t.co/6DxRZdYP92",SAP,8,2,19,,,
37,2022-12-07 08:28:00+00:00,1600406760623333377,"Through pro bono consulting programs like SAP Social Sabbatical, teams of employees work hand in hand with social sector clients to foster diversity and a culture of inclusion. 
 https://t.co/ura1M8HeoH",SAP,3,0,6,,,
38,2022-12-06 15:48:21+00:00,1600155191306854401,@HHKortam Great job! 🙌,SAP,0,0,1,,,"[User(username='HHKortam', id=182445713, displayname='Hani Kortam', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-06 14:29:03+00:00,1600135235051593729,@Schalti72 Bravo 👏,SAP,0,0,1,,,"[User(username='Schalti72', id=285515866, displayname='Peter Schaltegger', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-06 14:14:45+00:00,1600131636691099648,"Costs may be higher, but consumers are shopping during the holiday season. What’s motivating their spending? 

Take a look at the retail shopping patterns from @SAP_CX: https://t.co/yZjQ89Qo4H https://t.co/UqPnzDix3x",SAP,4,0,15,,,"[User(username='SAP_CX', id=20263610, displayname='SAP Customer Experience', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-05 20:10:07+00:00,1599858680165502978,"@mbouf Hi Melissa - Is your question regarding the @SAPAriba supplier network? Or, something else? - Debbie, SAP",SAP,0,0,1,,,"[User(username='mbouf', id=94375347, displayname='Melissa B | Sports Nutritionist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAPAriba', id=19692276, displayname='SAP Ariba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-05 15:38:55+00:00,1599790428584349696,@pietroniro Congrats 🎓,SAP,0,0,1,,,"[User(username='pietroniro', id=39987377, displayname='David', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-05 15:37:56+00:00,1599790182240342016,@clquirosr Well done 👏,SAP,0,0,0,,,"[User(username='clquirosr', id=3290384306, displayname='Carmen L. Quiros R.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-05 15:36:59+00:00,1599789941344669702,"@BDhivakar3 If you are looking for career advice, including suggestions on training to build your professional profile, the @SAPCommunity Career Corner is a good resource: https://t.co/0aoXpyHNVF - Debbie",SAP,0,0,1,,,"[User(username='BDhivakar3', id=1597462202708942850, displayname='B.Dhivakar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAPCommunity', id=100292002, displayname='SAP Community', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-05 15:08:59+00:00,1599782895027101697,"Together, @PwC and @SAP are helping our customers drive business growth while shaping the future of their net-zero strategies.

Find out how: https://t.co/g2zqAWc9Ne https://t.co/RSOF7HRnpe",SAP,10,8,26,,,"[User(username='PwC', id=40937524, displayname='PwC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAP', id=76117579, displayname='SAP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-05 03:42:24+00:00,1599610110027993088,"@BDhivakar3 Hello! @SAPCommunity is a great place to learn about our technologies, find training, and connect with experts. You can learn more about finance with SAP S/4HANA at our community topic page: https://t.co/ReZDfC0Wem - Debbie, SAP",SAP,0,0,0,,,"[User(username='BDhivakar3', id=1597462202708942850, displayname='B.Dhivakar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SAPCommunity', id=100292002, displayname='SAP Community', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-05 03:37:31+00:00,1599608881348575233,@ladymandela_ Great job 🎉,SAP,0,0,1,,,"[User(username='ladymandela_', id=1012371786091061254, displayname='Lady Mandela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-05 03:34:53+00:00,1599608218103185409,@immy_happy @katsapple @Jadamoureen @hai_initiative @PeaceAgnes1 @AineCathie1 Bravo! 👏,SAP,0,0,1,,,"[User(username='immy_happy', id=2665084804, displayname='Happy Immaculate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='katsapple', id=282028819, displayname='katusiime apofia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jadamoureen', id=748831448954654720, displayname='Moureen Caroline', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hai_initiative', id=1557702605169631234, displayname='HAI-TEC Empowerment Initiative', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PeaceAgnes1', id=732847886, displayname='Peace Agnes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AineCathie1', id=1418951964059123712, displayname='Ainembabazi Catherine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-04 12:01:23+00:00,1599373296214200321,"Ready to get started with SAP Build? 

Access learning, connect with experts, and discover resources by joining our community. https://t.co/8kQMwmu7Cb https://t.co/ISJGfO5AH6",SAP,2,1,17,,,
50,2022-12-03 12:55:01+00:00,1599024405669191681,"We believe accessibility means giving everyone an equal chance to contribute. 

Meet Amany Tarek. On International Day of Persons with Disabilities and beyond, she values the inclusive environment at SAP where diversity is truly embraced. https://t.co/paodNUKUm1 https://t.co/gDrjwhAuLx",SAP,8,5,22,,,
51,2022-12-02 17:04:11+00:00,1598724724149915648,"In-person, virtual, and on-demand – we're excited to bring you our 2023 line-up of flagship events. 

📆 Mark your calendar: https://t.co/pDt0k176c2 https://t.co/0Hq6tYv9SH",SAP,3,2,9,,,
52,2022-12-02 12:41:48+00:00,1598658692790067201,".@Grupo_Nutresa, the leading processed food company in Colombia, is doubling down on sustainability as the centerpiece of its ongoing procurement transformation. https://t.co/n7eVyObXuq https://t.co/DyC4F7p0Ab",SAP,4,0,10,,,"[User(username='Grupo_Nutresa', id=574593732, displayname='Grupo Nutresa S. A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-12-01 21:17:49+00:00,1598426164695015453,@INKUBITcom We are too 😉,SAP,0,0,1,,,"[User(username='INKUBITcom', id=1126063179946254336, displayname='INKUBIT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
